node,value
Alan Mandell,1.0
Fyvush Finkel,1.0
Peter Breitmayer,1.0
Aaron Wolff,1.0
Jessica McManus,1.0
Brent Braunschweig,1.0
Kevin Rankin,0.7204301075268817
Alan Alda,0.7497868712702472
Mitch Pileggi,1.0
Daniel Roebuck,0.5494252873563218
Tim Kelleher,0.5812807881773399
Chuck Shamata,1.0
Andrew Gillies,1.0
Frankie Muniz,1.0
Amanda Detmer,0.4902439024390244
Russell Hornsby,1.0
Michael Bryan French,1.0
Christine Tucci,1.0
Lee Majors,1.0
Xan Cejudo,1.0
Ismael Martínez,1.0
Enric Auquer,1.0
María Vázquez,1.0
Rebeca Montero,1.0
Luisa Mayol,1.0
Jessica Serna,1.0
Tamara Canosa,1.0
Laura Marano,0.7121212121212122
Vanessa Marano,1.0
Christopher Tavarez,1.0
Michael Provost,1.0
Nathaniel Buzolic,1.0
Annie Jacob,1.0
Evan Castelloe,1.0
Whitney Goin,0.47368421052631576
Jason Davis,1.0
Igor Jijikine,0.9775280898876404
Shandy Aulia,1.0
Demian Aditya,1.0
Faiza Mahnur,1.0
Hans Gunawan,1.0
Aslam Abad,1.0
Annette Edoarda,1.0
Wenty Mamenda,1.0
Maria Sabta,1.0
Rydhen Afexi,1.0
Ira Ilva Sari,1.0
Mega Carefansa,1.0
Wati Sudiyono,1.0
Princess Martinez,1.0
Christopher Gorham,1.0
Julian Feder,1.0
Kaitlin Doubleday,1.0
Sean Gunn,1.0
Fay Masterson,0.48616600790513836
Rolan Bykov,1.0
Yakub Akhmedov,1.0
Sofiko Chiaureli,1.0
Manolo Blahnik,1.0
Anna Wintour,1.0
André Leon Talley,1.0
Candace Bushnell,1.0
Iman,1.0
Rihanna,1.0
Naomi Campbell,0.6153846153846154
Isaac Mizrahi,1.0
Rupert Everett,1.0
John Galliano,1.0
Jennifer Winget,1.0
Sumona Chakravarti,1.0
Kanwaljit Singh,1.0
Jayapradha,1.0
Simple Kapadia,1.0
Krishan Dhawan,1.0
Kevin Pollak,0.6723484848484849
Florian Teichtmeister,1.0
Heino Ferch,1.0
Melika Foroutan,1.0
Juergen Maurer,1.0
Edin Hasanovic,1.0
Eugen Knecht,1.0
Mateusz Dopieralski,1.0
Dominik Warta,1.0
Simon Hatzl,1.0
Erwin Steinhauer,1.0
Friedrich von Thun,0.800453514739229
Juraj Kukura,1.0
Fabianne Therese,0.8823529411764706
Gustavo Sánchez Parra,1.0
Carmen Beato,0.9
Santiago Torres,1.0
María Elena Olivares,1.0
Catalina Salas,1.0
Luis Alberti,1.0
Alberto Estrella,1.0
Pablo Guisa Koestinger,1.0
Lam Ka Tung,1.0
Wong You-nam,1.0
Chen Zhi Hui,0.6927453769559033
Hiroyuki Ikeuchi,0.8830645161290323
Huang Xiaoming,1.0
Kanin Ngo,1.0
Darren Shahlavi,1.0
Calvin Ka-Sing Cheng,1.0
Kevin J. O'Connor,1.0
Christopher Evan Welch,1.0
Madisen Beaty,0.7192118226600985
Ambyr Childers,1.0
Price Carson,1.0
Julia Duffy,0.746031746031746
Aislinn Derbez,0.7192982456140351
Angélica Aragón,0.7908496732026143
Adèle Exarchopoulos,0.5294117647058824
Jared Harris,0.8796614047128803
Merritt Wever,0.7399829497016198
Sibongile Mlambo,0.4696969696969697
Rutina Wesley,1.0
Devon Graye,0.6052631578947368
Tom Bower,1.0
Pruitt Taylor Vince,1.0
Jack McGee,0.620507399577167
Melissa McMeekin,1.0
Bianca Hunter,1.0
Erica McDermott,1.0
Jill Quigg,1.0
Kate B. O'Brien,1.0
Sugar Ray Leonard,1.0
Kevin Rahm,1.0
Aaron Stanford,0.7794117647058824
Sydney Tamiia Poitier,1.0
India Eisley,1.0
Sumeet Vyas,0.841897233201581
Sanjay Goradia,1.0
Chittaranjan Tripathi,1.0
James McAvoy,0.7678075855689177
Robert Capron,0.5
Michael Barbieri,1.0
Theo Taplitz,1.0
Talia Balsam,1.0
Maliq Johnson,1.0
Anthony A. Flamminio,1.0
Madison Wright,1.0
John Procaccino,1.0
Tim Allen,0.358974358974359
Chevy Chase,0.25833333333333336
Jennylyn Mercado,1.0
Nico Antonio,1.0
Enzo Marcos,1.0
Via Antonio,0.5158730158730159
Hannah Ladesma,1.0
Andie MacDowell,0.44146825396825395
Ellen Sandweiss,1.0
Richard DeManincor,1.0
Betsy Baker,1.0
Theresa Tilly,1.0
Bill Vincent,1.0
Scott Spiegel,1.0
Ivan Raimi,1.0
David Horton,1.0
John Cameron,1.0
Matthew Modine,0.2878787878787879
Yani Gellman,0.7315789473684211
Aaron Yoo,0.5365402405180388
Liza Lapira,1.0
Jacob Pitts,1.0
Sam Golzari,1.0
Helen Carey,0.7368421052631579
Jack Gilpin,1.0
Hilary Duff,1.0
Chad Michael Murray,0.775
Dan Byrd,1.0
Regina King,0.7306368330464716
Julie Gonzalo,1.0
Madeline Zima,1.0
Andrea Avery,1.0
Paul Rodriguez,1.0
Kevin Kilner,1.0
Erica Hubbard,0.38461538461538464
Simon Helberg,1.0
Larry Thomas,1.0
Wes Bentley,0.68
Mena Suvari,0.4992887624466572
Scott Bakula,0.5419799498746867
Sam Robards,1.0
Imelda Staunton,1.0
Ashley Jensen,0.6815686274509803
Ramona Marquez,1.0
Marc Wootton,1.0
Eva Longoria,0.6436865021770682
Rich Fulcher,1.0
Kerry Shale,1.0
Stewart Lee,1.0
Bronagh Gallagher,1.0
Kevin Cecil,1.0
Alistair McGowan,1.0
David Menkin,1.0
Kris Pearn,1.0
Ian Ashpitel,1.0
Rich Hall,1.0
Seeta Indrani,1.0
Peter Baynham,1.0
Emma Kennedy,1.0
Jerry Lambert,1.0
Julia Davis,1.0
Robbie Coltrane,0.5015829941203076
Iain McKee,1.0
Sanjeev Bhaskar,1.0
Tamsin Greig,0.8710359408033826
Rhys Darby,0.4982456140350877
Seamus Malone,1.0
Cody Cameron,1.0
David Schneider,1.0
Kevin Eldon,1.0
Danny John-Jules,1.0
Brian Cummings,1.0
Hannah Al Rashid,1.0
Deddy Mahendra Desta,1.0
Ayu Azhari,1.0
Skeet Ulrich,0.7368421052631579
Jackson Nicoll,1.0
Greg Harris,1.0
Georgina Cates,1.0
Kamber Hejlik,1.0
Jill Kill,1.0
Madison Davis,1.0
George Faughnan,1.0
Martin Sheen,0.3754203173099692
Nathalie Baye,1.0
Frank John Hughes,1.0
Steve Eastin,1.0
David Kelly,1.0
Deep Roy,1.0
Christopher Lee,0.33714285714285713
Adam Godley,1.0
Julia Winter,1.0
Jordan Fry,1.0
Philip Wiegratz,1.0
Dwight Ewell,1.0
Sally Ann Howes,1.0
Lionel Jeffries,1.0
Gert Fröbe,1.0
Anna Quayle,1.0
Benny Hill,1.0
James Robertson Justice,1.0
Robert Helpmann,1.0
Heather Ripley,1.0
Adrian Hall,1.0
Barbara Windsor,1.0
Davy Kaye,1.0
Alexander Doré,1.0
Bernard Spear,1.0
Stanley Unwin,1.0
Max Thieriot,1.0
R.H. Thomson,1.0
Mishu Vellani,1.0
Alexandre Rodrigues,1.0
Leandro Firmino,1.0
Phellipe Haagensen,1.0
Douglas Silva,1.0
Jonathan Haagensen,1.0
Matheus Nachtergaele,1.0
Jefechander Suplino,1.0
Julie Kavner,1.0
Joseph Castanon,1.0
Jake Hoffman,1.0
Michael Stahl-David,0.5636363636363636
Rob Brown,1.0
Robert Ri'chard,0.6410256410256411
Rick Gonzalez,0.5238095238095238
Nana Gbewonyo,1.0
Antwon Tanner,1.0
Ashanti,1.0
Texas Battle,0.5053763440860215
Denise Dowse,1.0
Debbi Morgan,0.5076923076923077
Steve Carell,0.3825136612021858
Jemaine Clement,1.0
Stephanie Szostak,1.0
Larry Wilmore,1.0
Bruno Kirby,1.0
James Russo,1.0
Zeljko Ivanek,0.557773744706594
Gerry Becker,1.0
Robert Miano,1.0
Sean Connery,0.6869057547956631
Pete Postlethwaite,0.2935185185185185
Dina Meyer,1.0
Brian Thompson,1.0
Kathleen Quinlan,0.5714285714285714
Richard T. Jones,0.6491228070175439
Jack Noseworthy,1.0
Amara La Negra,1.0
Joely Fisher,0.6114708603145236
Paris Phillips,1.0
Tami Roman,1.0
Alfred Thomas II,1.0
J-Boog,1.0
Hunter Ives,1.0
Dylan Mooney,1.0
Devon Sawa,0.5821812596006144
Ali Larter,0.23918174665617625
Kerr Smith,1.0
Kristen Cloke,1.0
Chad Donella,1.0
A.J. Cook,1.0
Terrence 'T.C.' Carson,1.0
Jonathan Cherry,0.5212121212121212
Sarah Carter,1.0
Lynda Boyd,1.0
David Paetkau,1.0
Justina Machado,1.0
Ryan Merriman,1.0
Kris Lemche,1.0
Alexz Johnson,1.0
Sam Easton,1.0
Amanda Crew,1.0
Michael Ironside,0.8775956284153006
Mykelti Williamson,0.7272727272727273
Danielle Panabaker,1.0
Amanda Righetti,1.0
Travis Van Winkle,1.0
Derek Mears,1.0
Julianna Guill,0.8181818181818182
Arlen Escarpeta,1.0
Frank Welker,0.6339869281045751
Tim Conway,1.0
Gregg Berger,1.0
Wally Wingert,0.5672514619883041
Audrey Wasilewski,1.0
Stephen Stanton,1.0
Jennifer Darling,1.0
Neil Ross,1.0
Greg Eagles,1.0
Jason Marsden,1.0
Cathy Cavadini,0.5346153846153846
David Michie,1.0
Greg Finley,1.0
Janhvi Kapoor,0.7043564356435643
Sobhita Dhulipala,0.7043564356435643
Sukant Goel,0.7043564356435643
Sagar Arya,0.7043564356435643
Surekha Sikri,0.7043564356435643
Maria Pitillo,1.0
Vicki Lewis,1.0
Doug Savant,1.0
Malcolm Danare,1.0
Nikki Blonsky,1.0
Elijah Kelley,1.0
Jerry Stiller,1.0
Eddie Kaye Thomas,0.3681765389082462
Amber Valletta,0.5844897959183674
Julie Ann Emery,1.0
Robinne Lee,0.5603896103896104
Nathan Lee Graham,1.0
Gil Bellows,1.0
Emilie Ullerup,1.0
Michael Hogan,1.0
Donnelly Rhodes,1.0
Adrian Holmes,1.0
Dileep Rao,1.0
Tom Berenger,0.5493612078977933
Marion Cotillard,0.5047619047619047
Karla Souza,0.8571428571428571
Jeffrey Garcia,1.0
Megan Cavanagh,1.0
Mark DeCarlo,1.0
Carolyn Lawrence,1.0
Andrea Martin,0.5268817204301075
Candi Milo,0.42045454545454547
Crystal Scales,1.0
Linda Emond,0.45454545454545453
Breckin Meyer,0.6363636363636364
Uma Thurman,0.3883208361735969
Julie Dreyfus,1.0
Chiaki Kuriyama,1.0
Sonny Chiba,1.0
Gordon Liu,0.5947368421052631
Helen Kim,1.0
Claire Smithies,1.0
Clark Middleton,1.0
Randy Quaid,1.0
Vanessa Angel,1.0
Chris Elliott,0.8187755102040817
William Jordan,1.0
Richard Tyson,1.0
Anthony LaPaglia,0.513978494623656
Jeremy Blackman,1.0
Melinda Dillon,0.5248933143669986
April Grace,1.0
Ricky Jay,0.43333333333333335
Michael Murphy,1.0
Smita Patil,0.5114709851551957
Sreela Mazumdar,1.0
Frances O'Connor,1.0
Harold Pinter,1.0
Lindsay Duncan,0.5454545454545454
Sheila Gish,1.0
Victoria Hamilton,1.0
Hugh Bonneville,0.3108108108108108
Jennifer Lopez,0.4935515873015873
Monet Mazur,1.0
Annie Parisse,1.0
Elaine Stritch,1.0
Stephen Dunham,1.0
Rosie Shaw,1.0
Adrienne Shaw,1.0
Benedict Wong,0.5590327169274538
Matt Berry,1.0
Malcolm Stewart,1.0
Robin Chalk,1.0
Andy Richter,0.4282845668387837
Riley Smith,1.0
Drew Pinsky,1.0
Darrell Hammond,1.0
Mary Bond Davis,1.0
Bob Saget,0.5895140664961637
Jack Osbourne,1.0
Ivana Baquero,1.0
Ariadna Gil,1.0
Álex Angulo,1.0
César Vea,1.0
Sergi Lopez,1.0
Anne Archer,1.0
J.E. Freeman,0.875268817204301
James Earl Jones,1.0
Putri Marino,1.0
Adipati Dolken,1.0
Gritte Agatha,1.0
Chicco Kurniawan,1.0
Ismail Basbeth,1.0
Maulidina K. Putri,1.0
Milla Jovovich,1.0
Shawn Roberts,1.0
Sergio Peris-Mencheta,1.0
Boris Kodjoe,1.0
Wentworth Miller,1.0
Chuck Liddell,0.8405797101449275
Melanie Stone,0.7908496732026143
DJ Qualls,0.4831372549019608
Jon Abrahams,1.0
Shannon Elizabeth,0.6372881355932203
Shawn Wayans,1.0
Marlon Wayans,0.33902439024390246
Dave Sheridan,1.0
James Van Der Beek,1.0
Marissa Jaret Winokur,1.0
Dan Joffre,1.0
Xzibit,0.4343859649122807
Kathleen Robertson,1.0
Kenneth Miller,1.0
Jenny Gabrielle,1.0
Mo Gallini,1.0
Justin Welborn,0.9310344827586207
Colleen Camp,0.4975541579315164
Amanda Foreman,1.0
CCH Pounder,1.0
Nina Foch,1.0
Keene Curtis,1.0
Jean Smart,0.5217391304347826
Pam Grier,0.8457627118644068
Michael J. Fox,1.0
Jonathan Lipnicki,1.0
Geena Davis,1.0
Sacha Baron Cohen,0.48933143669985774
Jamie Campbell Bower,1.0
Laura Michelle Kelly,1.0
Jayne Wisener,1.0
Ed Sanders,1.0
David Andrews,0.48923076923076925
Mark Famiglietti,0.4852216748768473
Earl Boen,1.0
Moira Sinise,1.0
Chopper Bernet,1.0
Christopher Lawford,1.0
Moon Bloodgood,1.0
Jadagrace,1.0
Jane Alexander,0.6098245614035088
Rachel True,1.0
Nathaniel Marston,1.0
Cliff De Young,1.0
Assumpta Serna,1.0
Jaye Davidson,1.0
Adrian Dunbar,1.0
Breffini McKenna,1.0
Joe Savino,1.0
Birdie Sweeney,1.0
Andree Bernard,1.0
Michael Roof,0.47982228804146615
Joe Don Baker,0.3545098039215686
Bobby Campo,1.0
Shantel VanSanten,1.0
Nick Zano,1.0
Andrew Fiscella,1.0
Stephanie Honoré,1.0
Donna Sorbello,1.0
Stephanie March,1.0
Liv Tyler,1.0
Viggo Mortensen,1.0
Dominic Monaghan,1.0
Stuart Wilson,1.0
Tony Amendola,1.0
William Marquez,1.0
José Pérez,1.0
Priscilla Presley,1.0
George Kennedy,1.0
O.J. Simpson,1.0
Susan Beaubian,1.0
Nancy Marchand,1.0
Raye Birk,1.0
Kim Basinger,1.0
Wilford Brimley,1.0
Robert Prosky,1.0
Richard Farnsworth,1.0
John Finnegan,0.6761904761904762
Gwyneth Paltrow,0.5333333333333333
Fred Ward,1.0
Finn Carter,1.0
Reba McEntire,1.0
Robert Jayne,1.0
Charlotte Stewart,1.0
Tony Genaro,1.0
Ariana Richards,1.0
Richard Marcus,1.0
Victor Wong,1.0
Bibi Besch,1.0
Ernest Ndhlovu,1.0
Lawrence Joffe,1.0
Zak Hendrikz,1.0
Natalie Becker,1.0
Emmanuel Castis,1.0
Brandon Auret,0.5481150793650794
Daniel Janks,1.0
Amy Morton,1.0
Chris Lowell,1.0
Diana Scarwid,1.0
Micole Mercurio,1.0
Sloane Shelton,1.0
M. Emmet Walsh,0.811965811965812
Frederique Van Der Wal,1.0
Musetta Vander,1.0
Sofia Eng,1.0
Bai Ling,0.49365750528541225
Gene Hackman,0.5
Linden Ashby,1.0
Jeff Fahey,1.0
Joanna Going,0.513978494623656
Sasha Alexander,1.0
Molly Sims,1.0
Barbara Niven,1.0
Jessica Clark,1.0
Kerry Knuppe,1.0
Imelda Corcoran,1.0
Mary Jane Wells,1.0
Rebecca Staab,1.0
Michael Adam Hamilton,1.0
Bryan Jackson,1.0
Bryan Mordechai Jackson,1.0
Koji Yakusho,1.0
Adriana Barraza,1.0
Rinko Kikuchi,1.0
Said Tarchani,1.0
Boubker Ait El Caid,1.0
Mohamed Akhzam,1.0
Ron Eldard,1.0
Ioan Gruffudd,1.0
Danny Hoch,1.0
Brendan Sexton III,1.0
Ninja,0.4864864864864865
Yo-Landi Visser,1.0
Jose Pablo Cantillo,1.0
Johnny Selema,1.0
Maurice Carpede,1.0
Jonathan Katz,1.0
Lisa Edelstein,1.0
Laura Kightlinger,1.0
Gil Birmingham,1.0
Katy Mixon,1.0
William Sterchi,1.0
Karen Allen,1.0
Ray Winstone,0.5279498781761225
Denholm Elliott,1.0
Alison Doody,1.0
Julian Glover,1.0
River Phoenix,1.0
Kevork Malikyan,1.0
Robert Eddison,1.0
Ronald Lacey,1.0
Wolf Kahler,1.0
Anthony Higgins,1.0
Vic Tablian,1.0
Kate Capshaw,0.7074590019396931
Philip Stone,1.0
Roy Chiao,1.0
Jonathan Ke Quan,1.0
David Yip,1.0
Ric Young,1.0
Chua Kah Joo,1.0
Brian O'Halloran,1.0
Eliza Dushku,0.6001024065540195
John Lloyd Young,1.0
Erich Bergen,1.0
Michael Lomenda,1.0
Vincent Piazza,1.0
Renée Marino,1.0
Erica Piccininni,1.0
Joey Russo,1.0
Donnie Kehr,1.0
Katherine Narducci,1.0
Steve Schirripa,1.0
Dexter Fletcher,1.0
Jason Statham,0.5010752688172043
Steven Mackintosh,1.0
Nicholas Rowe,1.0
Nick Marcq,1.0
Charles Forbes,1.0
Lenny McLean,1.0
Juliet Stevenson,1.0
John Slattery,1.0
Moshe Kasher,1.0
Amanda Plummer,1.0
Eamonn Walker,1.0
Johnny Messner,0.5175324675324675
Nick Chinlund,1.0
Charles Ingram,1.0
Paul Francis,1.0
Chad Smith,1.0
Tom Skerritt,1.0
Malick Bowens,1.0
Awaovieyi Agie,1.0
Rupert Friend,0.7632183908045977
Brandon Lee,1.0
Rochelle Davis,1.0
Sofia Shinas,1.0
Anna Levine,1.0
David Patrick Kelly,1.0
Angel David,1.0
Laurence Mason,1.0
Michael Massee,1.0
Jon Polito,1.0
Wagner Moura,1.0
Selton Mello,1.0
José Dumont,1.0
Nelson Xavier,1.0
Eduardo Luis,1.0
Gabriel Weinstein,1.0
Rickson Tevez,1.0
Whitney Cummings,0.6505102040816326
Vin Diesel,0.4995918367346939
Asia Argento,1.0
Tom Everett,1.0
Richy Müller,1.0
William Hope,1.0
Werner Daehn,1.0
Peter Strauss,1.0
John Gleeson Connolly,1.0
Ashwini Bhave,1.0
Sunil Tawde,1.0
Pushkar Shrotri,0.48717948717948717
Anand Ingle,1.0
Sanjay Narvekar,1.0
Bharat Jadhav,0.3345070422535211
Rajesh More,1.0
Renuka Daftardar,1.0
Uttara Baokar,1.0
Milind Shinde,1.0
Sachin Mondkar,1.0
Tushar Dalvi,0.485024154589372
Somnath Awghade,1.0
Suraj Pawar,1.0
Chhaya Kadam,0.503448275862069
Rajeshwari Kharat,1.0
Bhushan Manjule,1.0
Sohail Shaikh,1.0
Sanjay Chaudhri,1.0
Vikas Pandurang Patil,1.0
Aubrey Peeples,1.0
Peter Facinelli,1.0
Ione Skye,0.5033333333333333
Taylor Dearden,1.0
Neelam,1.0
Bhargavi Chirmuley,1.0
Mahesh Kothare,1.0
Ashok Saraf,0.5166666666666667
Mukesh Tiwari,0.43045112781954886
Makarand Anaspure,0.8290598290598291
Akshay Pendse,1.0
Umesh Kamat,0.6327985739750446
Sharvari Jamenis,1.0
Arun Nalawade,1.0
Sanjay Mone,0.6096256684491979
Amita Khopkar,1.0
Ritwick Chakraborty,0.8333333333333334
Kaya Blocksage,1.0
Arjun Chakrabarty,1.0
Ajit Vachani,1.0
Harish Patel,0.6289640591966174
Deep Dhillon,1.0
Pervin Dastur,1.0
Supriya Pilgaonkar,1.0
Kishori Shahane,0.6604995374653099
Suhas Bhalekar,1.0
Manchindra Kamble,1.0
Jairam Kulkarni,1.0
Nilu Phule,1.0
James Horan,1.0
Yeni Alvarez,1.0
Stacy Martin,1.0
Lily-Rose Depp,1.0
Sai Tamhankar,0.7333333333333333
Manava Naik,1.0
Amy Hargreaves,0.9411764705882353
O.C. Ukeje,0.8891129032258065
Sola Fosudo,1.0
Lota Chukwu,1.0
Gregory Ojefua,1.0
Beverly Naya,0.7597597597597597
Bimbo Ademoye,1.0
Pius Fatoke,1.0
Isabelle Carré,1.0
Antoine Duléry,1.0
Ramzy Bédia,1.0
Bouli Lanners,1.0
Marie-Ange Casta,1.0
Daniel Duval,1.0
Lubna Azabal,1.0
Aurore Clément,1.0
Audrey Tautou,1.0
Roy Haylock,1.0
Bianca Leigh,1.0
Denton Blane Everett,1.0
Willam Belli,1.0
"D.J. ""Shangela"" Pierce",1.0
"Justin ""Alyssa Edwards"" Johnson",1.0
Molly Ryman,1.0
Ted Ferguson,1.0
RuPaul,1.0
Anjan Dutt,1.0
Parno Mittra,1.0
Bikram Chatterjee,1.0
Sohag Sen,1.0
Sumanta Mukherjee,1.0
Arun Mukhopadhyay,1.0
Alia Bhatt,0.4587737843551797
Rafe Spall,0.5359848484848485
Shelley Hennig,0.717948717948718
Melvin Gregg,1.0
Sonja Sohn,1.0
Víctor Trujillo,1.0
Consuelo Duval,1.0
Darío T. Pie,0.7794117647058824
Leyla Rangel,1.0
Oliver Díaz Barba,1.0
Dulce Guerrero,1.0
Eli Fucile,1.0
Martin Hernandez,1.0
Saniyya Sidney,1.0
Lil Rel Howery,0.4857142857142857
Eoghan Thomas Murphy,1.0
Al Shearer,0.6666666666666666
Lonnie Chavis,1.0
Nika Williams,1.0
Barry Brewer,1.0
John Ennis,1.0
Jay Johnston,1.0
Najwa Nimri,0.7272727272727273
Patricia López Arnaiz,1.0
Maria Molins,1.0
José María Pou,1.0
Martin Shaw,1.0
Ben Turner,1.0
Robert Portal,1.0
Colin Garlick,1.0
Andrew Grainger,1.0
Emun Elliott,1.0
Michael Bolton,0.9730612244897959
Kenny G,0.9730612244897959
Tim Robinson,0.9730612244897959
Mary Holland,0.9730612244897959
Colton Dunn,0.9730612244897959
Mary Sohn,0.9730612244897959
Matthew Kimbrough,0.9730612244897959
Maya Erskine,0.9356862745098039
Louie Anderson,0.9730612244897959
Claudia O'Doherty,0.9730612244897959
Baron Vaughn,0.9730612244897959
Zachary Oyama,0.9730612244897959
Casey Wilson,0.9730612244897959
Jimmy Graham,0.9730612244897959
Luka Jones,0.9730612244897959
Eric André,0.9730612244897959
Dave Ferguson,0.9730612244897959
Tim Kalpakis,0.9730612244897959
Mike Hanford,0.9730612244897959
Mircea Monroe,0.9730612244897959
Sal Stowers,0.9730612244897959
Sabina Gadecki,1.0
Anastasia Baranova,1.0
Karrueche Tran,0.696969696969697
Keelin Woodell,1.0
Garrett Clayton,0.696969696969697
Shad Gaspard,1.0
Timothy Omundson,1.0
Thaila Ayala,1.0
Graham Verchere,1.0
Jordana Largy,1.0
Adrian Glynn McMorran,1.0
Chelsea Miller,1.0
Sean Tyson,1.0
Will Brittain,1.0
Michole Briana White,1.0
Julius Tennon,1.0
Gino Vento,1.0
Aksel Hennie,0.46153846153846156
Elizabeth Debicki,0.3956043956043956
Eliza Taylor,0.6761904761904762
Hannibal Buress,0.3933333333333333
Yassine Fadel,1.0
Neil Napier,1.0
David Bark-Jones,1.0
Alexander Fehling,1.0
Nick Alachiotis,1.0
Jade Hassouné,1.0
Nadine Velazquez,0.8571428571428571
Arjun Gupta,0.875
Luka Peros,0.7948717948717948
Ignacio Mateos,0.8545454545454545
Janus del Prado,0.6209023044466082
James Blanco,1.0
Ahron Villena,1.0
Beatriz Saw,1.0
Billy Crawford,1.0
Arci Muñoz,1.0
James Reid,1.0
Nadine Lustre,1.0
Karla Estrada,1.0
Ryan Bang,0.5822884012539185
Badjie Mortiz,0.5845117845117845
Alonzo Muhlach,1.0
Marco Masa,1.0
Kim Chiu,1.0
Empoy Marquez,1.0
Martin del Rosario,1.0
Pilita Corrales,1.0
Matt Evans,1.0
Lloyd Zaragoza,1.0
Zeppi Borromeo,1.0
Matteo Guidicelli,1.0
Lotlot De Leon,1.0
Lito Pimentel,1.0
Shaina Magdayao,0.5822884012539185
Angeline Quinto,1.0
Coney Reyes,1.0
Ruffa Gutierrez,1.0
JC de Vera,1.0
Ejay Falcon,1.0
Angelu De Leon,1.0
Rowell Santiago,1.0
Gio Alvarez,1.0
Miles Ocampo,1.0
Andre Garcia,1.0
Isabelle Daza,1.0
Cai Cortez,1.0
Arlene Muchlach,1.0
Ara Mina,1.0
Jeffrey Tam,1.0
Neils Coleta,1.0
Sofia Andres,1.0
Ian Veneracion,1.0
Igi Boy Flores,1.0
Marco Gumabao,0.9056261343012704
Rio Locsin,1.0
Teddy Corpuz,1.0
Anna Luna,1.0
Jett Pangan,1.0
Cris Villonco,1.0
Hilda Koronel,1.0
Anita Linda,1.0
Eugene Domingo,1.0
Serena Dalrymple,1.0
Jiro Manio,1.0
Yuki Kadooka,1.0
Rayver Cruz,1.0
Gloria Sevilla,1.0
Adam Chan,1.0
Noel Trinidad,1.0
Jerald Napoles,1.0
Deniese Aguilar,1.0
Vikram Kapadia,1.0
Patricia Hittler,1.0
Genelia D'souza,0.6256684491978609
Freddy Daruwala,1.0
Jesuíta Barbosa,1.0
Laura Neiva,1.0
Criolo,1.0
Ana Cecília Costa,1.0
João Fábio Cabral,1.0
Ariclenes Barroso,1.0
Karol Conká,1.0
Chay Suede,1.0
Luciana Souza,1.0
Chris Couto,1.0
Roberto Berindelli,1.0
Natasha Liu Bordizzo,1.0
Jason Scott Lee,1.0
Roger Yuan,1.0
Chris Pang,1.0
Woon Young Park,1.0
Darryl Quon,1.0
Kevin Kolack,1.0
Eve Plumb,1.0
Brent Werzner,1.0
Sidné Anderson,1.0
Sandy Barnett,1.0
Bonnie Johnson,1.0
Harry Connick Jr.,0.4888888888888889
Juliana Harkavy,0.5238095238095238
Sandra Escacena,1.0
Bruna González,1.0
Iván Chavero,1.0
Ana Torrent,1.0
Consuelo Trujillo,1.0
Ikkyu Juku,0.794425087108014
Kenichirou Matsuda,0.794425087108014
Tarusuke Shingaki,0.794425087108014
Yoji Ueda,0.794425087108014
Miyuki Sawashiro,0.5279461279461279
Mayumi Asano,0.794425087108014
Yasuhiro Mamiya,0.794425087108014
Kenji Nojima,0.794425087108014
Shunsuke Sakuya,1.0
Takuro Nakakuni,1.0
Tatsuhisa Suzuki,0.6160962072155411
Tomoyuki Dan,1.0
Ikuya Sawaki,1.0
Takako Fuji,1.0
Jane Levy,0.6190476190476191
Matthew Mercer,0.919047619047619
Antony Del Rio,1.0
Jane Singer,0.4950213371266003
Richard van Weyden,0.49825783972125437
Adrià Salazar,1.0
Eduard Buch,1.0
Stefan Weinert,1.0
Rubén Yuste,1.0
Nikola Stojanovic,1.0
Frank Feys,1.0
Marc Rodríguez,1.0
Albert Mora,1.0
Rainer Reiners,0.5721925133689839
Toni Gomila,1.0
Emilio Gavira,1.0
Vanessa Kirby,0.49264705882352944
David Ajala,0.5873015873015873
Bentley Kalu,1.0
Tom McKay,1.0
Kelly Gough,1.0
Osi Okerafor,1.0
Damian Kell,1.0
Tim Ahern,1.0
Thure Lindhardt,1.0
Bert Kreischer,1.0
Grégoire Isvarine,1.0
Marie Mottet,1.0
Lou Castel,1.0
Mathias Minne,1.0
Margaux Bonin,1.0
Julia Kouakou,1.0
Alexandre Schreiber,1.0
Schemci Lauth,1.0
Theo Tagand,1.0
Clément Olivieri,1.0
Doria Achour,1.0
Shrijato Banerjee,1.0
Rain,0.6123188405797102
Justin Clarke Samuel,1.0
Adam Deacon,1.0
Karen Bryson,1.0
Jay Brown,1.0
Daniel Day-Lewis,0.5279498781761225
Hal Holbrook,0.75214163335237
Jackie Earle Haley,1.0
Joseph Cross,0.7625703746845273
Julie Delpy,1.0
Kimberly Crandall,1.0
Jean Louisa Kelly,1.0
Charlie DePew,1.0
Tom Amandes,1.0
Spencer List,1.0
Jacqueline Mazarella,1.0
Vanessa Howard,1.0
Harshvardhan Kapoor,0.5535353535353535
Harris Dickinson,1.0
Jonah Hauer-King,1.0
Alessandro Cimadamore,1.0
Leonardo Salerni,1.0
Raphael Desprez,1.0
Jerome Holder,1.0
Leemore Marrett Jr.,1.0
Stephen Boxer,1.0
Leo Hatton,1.0
Mason Cook,1.0
Kent Osborne,1.0
Dylan Sprouse,0.5714285714285714
Rae Gray,1.0
Victoria Zeutzius,1.0
