node,value
M.J. Bassett,0.34285714285714286
Ding-Lin Wang,1.0
Richard van't Riet,0.4642857142857143
Michael Winterbottom,0.5238095238095238
Jean-Pierre Dardenne,0.0
Luc Dardenne,0.0
Gurinder Chadha,0.23973063973063974
Josh Greenbaum,0.0
Shonali Bose,0.6483516483516484
Adam Alleca,0.41904761904761906
Craig Anderson,1.0
Michael G. Kehoe,0.0
Hiroshi Katagiri,0.4722222222222222
Ivan Sen,0.24358974358974358
Anthony Caronna,0.0
Alexander Smith,0.0
Michelle Johnston,0.3
Vijay Kumar Arora,0.6
Matt Shakman,0.18666666666666668
Gaurav Bavdankar,0.6794871794871795
David Raynr,1.0
Jagdeep Sidhu,0.6545454545454545
Malik Bendjelloul,0.0
Jamie M. Dagg,0.1523809523809524
Brendan Malloy,0.20526315789473684
Emmett Malloy,0.20526315789473684
Mukesh Vohra,0.40476190476190477
Tudor Giurgiu,0.0
Cheang Pou Soi,0.5833333333333334
Katarina Launing,0.0
Gabriel Clarke,0.0
Torquil Jones,0.0
Lawrence Cheng,0.2
Prakash Balwant Saini,0.41379310344827586
Nam Ron,0.4
Leung Lok Man,0.5128205128205128
Luk Kim-ching,0.5128205128205128
Jazz Boon,0.38461538461538464
Felix Chong,0.47619047619047616
Dhanush,0.3333333333333333
Gary Mak,0.8214285714285714
Liu Jiang,0.0
Blake Harris,0.3090909090909091
Chris Bouchard,0.3090909090909091
Evan Spiridellis,0.5221674876847291
Jeff Gill,0.5221674876847291
Jasbir Bijendra Bhati,0.4507936507936508
Harjit Singh,1.0
Jon Carey,0.0
Adam Darke,0.0
Jennifer Lynch,0.4805194805194805
Leopoldo Aguilar,0.4
Nana Ekvtimishvili,0.0
Simon Gross,0.0
Joseph Sargent,0.5357142857142857
Ashish R. Shukla,0.6
Ali F. Mostafa,0.0
Myles Kane,0.0
Josh Koury,0.0
Shrihari Sathe,0.6666666666666666
Ralph Macchio,0.0
Ricardo Maldonado,0.3333333333333333
Vetrimaaran,0.0
Chad L. Scheifele,0.26666666666666666
Linas Phillips,0.4083333333333333
Jeff Margolis,0.0
Bauddhayan Mukherji,0.7582417582417582
Mark Risley,0.0
Tim Johnson,0.18170731707317073
Aadish Keluskar,0.0
Joe Murray,0.6428571428571429
Cosmo Segurson,0.6428571428571429
Alejandro Montiel,0.2222222222222222
Jesse Gustafson,0.5
Darren Lynn Bousman,0.0
John Papola,0.0
Osman Ali,0.4722222222222222
Rolfe Kanefsky,0.8888888888888888
Joe DeMaio,1.0
Rob Silvestri,0.4717741935483871
Alex Burunova,0.0
Jesús Torres Torres,0.19047619047619047
Matthias Hoene,0.2727272727272727
Chris Nahon,0.0
Ringo Lam,1.0
Alex Coletti,1.0
Mark Osborne,0.28177295341474445
Christian De Vita,0.17117117117117117
Abhishek Varman,0.275
Sabir Khan,0.6071428571428571
Nikhil Nagesh Bhat,0.27205882352941174
Xiaoxing Yi,1.0
Yoshitaka Takeuchi,1.0
Haoling Li,1.0
Bryan Fogel,0.0
Fabrice Du Welz,0.35285285285285284
Wong Jing,0.49523809523809526
Mateo Gil,0.3333333333333333
Jota Linares,0.21212121212121213
Erwin van den Eshof,0.0
Lauren Miller Rogen,0.5736434108527132
Joseph Mbah,0.0
Wagner de Assis,0.0
Robert Adetuyi,0.47619047619047616
White Trash Tyler,0.0
Van M. Pham,0.0
Gaby Dellal,0.3378151260504202
John Barnard,0.0
Philip Yung,0.0
Aaron Burns,1.0
Abdellatif Kechiche,0.5
Christopher Louie,0.12121212121212122
Tim Rouhana,0.3333333333333333
Ana Kokkinos,0.0
Jordan Brady,1.0
Cate Shortland,1.0
Adam Wingard,0.30833333333333335
Mohd Khairul Azri Bin Md Noor,0.4
Daniela Goggi,0.0
Yeung Yat-Tak,0.0
Keith L. Smith,1.0
Ian Edelman,0.08333333333333333
Rai Yuvraj Bains,0.5583333333333333
Sunil Thakur,0.5367965367965368
Muh Chen,0.0
Saurabh Sinha,1.0
Ari Folman,0.20666666666666667
Bassam Kurdali,0.0
Brian O'Malley,0.4
Peter Spirer,0.6442687747035574
Michael Seater,0.0
Ashwin Saravanan,0.0
Jun Lana,0.0
Ashwiny Iyer Tiwari,0.4052631578947368
Atlee Kumar,0.3333333333333333
Ravi Udyawar,0.4817204301075269
R. Balki,0.4192377495462795
Shree Narayan Singh,0.5169172932330827
Salima Koroma,0.0
Woo Ming Jin,0.0
Shamyl Othman,0.0
Scott Marshall Smith,0.7252747252747253
Dean Wright,0.23809523809523808
Lesli Linka Glatter,0.13793103448275862
Vijay Kumar,0.0
Michael Thelin,0.3333333333333333
Khalid Mohamed,0.5185185185185185
Sanjay Leela Bhansali,0.4236453201970443
Punit Malhotra,0.7
Prem Soni,0.6809269162210339
Clarence Yiu-leung Fok,0.6
Prabhu Deva,0.48308668076109934
Mandeep Kumar,0.632258064516129
Michael Drumm,0.8055555555555556
Fabrizio Copano,1.0
Augusto Matte,1.0
Esteban Vidal,0.0
Liu Jie,0.0
Ding Sheng,0.7090909090909091
Justin Krook,0.0
Gervasio Iglesias,0.0
Will Gluck,0.225
Daniel Lindsay,0.0
T.J. Martin,0.0
Tommy Wirkola,0.22134387351778656
Michael Carney,0.61
Manuel Martín Cuenca,0.25
Y. Joon Chung,0.0
Mark Murphy,0.21428571428571427
Tarsem Singh,0.2315270935960591
Michael Tiddes,0.25
Kepa Sojo,0.27941176470588236
Chia-Liang Liu,0.3333333333333333
Sze Yu Lau,0.6
Li Pei-Chuan,0.0
Anthony Chan,0.0
Siu-hung Chung,1.0
Chia Tang,0.3333333333333333
Alex Law,0.42857142857142855
Herman Yau,0.3416666666666667
Johnny To,0.3611111111111111
Zach Braff,0.2507936507936508
Rajiv Chilaka,0.0
Binayak Das,0.0
Kyle Rideout,0.3111111111111111
Viju Mane,0.6373626373626373
Girish Mohite,0.6373626373626373
Ravi Jadhav,0.6373626373626373
Rucha Humnabadkar,0.41904761904761906
Scott Cooper,0.20553359683794467
Nathaniel Warsh,0.0
Anthony Wonke,0.0
Robert Nixon,0.0
Manu Ashokan,0.14285714285714285
Anita Udeep,0.0
Max McGill,0.0
Victor Zarcoff,0.5714285714285714
Jean-Claude La Marre,0.3238095238095238
Jorge Hernandez Aldana,0.0
Majid Majidi,0.6666666666666666
Jake Szymanski,0.3333333333333333
Floyd Russ,0.0
Will Canon,0.2761904761904762
Barney Clay,0.0
Khaled El Halafawy,0.45454545454545453
Todor Chapkanov,1.0
Louis Leterrier,0.35294117647058826
Prawal Raman,0.4277432712215321
Rajesh Mapuskar,0.5948196114708603
Alexandre Aja,0.1437908496732026
Kazuaki Kiriya,0.2905982905982906
Phanindra Narsetti,0.0
Bharat Nalluri,0.20512820512820512
John G. Avildsen,0.5714285714285714
Sylvester Stallone,0.4
Nancy Meyers,0.26666666666666666
Beeban Kidron,0.09803921568627451
Paul Raschid,0.16666666666666666
Mel Smith,0.10256410256410256
Jesse Handsher,0.0
Olivier Roland,0.0
Bradley Parker,0.3333333333333333
Gregory Caruso,0.0
Vishnu Govindhan,0.26666666666666666
Alan Mak,0.41904761904761906
Pablo Giorgelli,0.0
Andrés Couturier,0.16483516483516483
B.N. Shajeer Sha,0.0
Hua Shan,0.0
Amaan Khan,0.4397590361445783
Pablo D'Alo Abba,0.0
Binu Ulahhannan,0.3333333333333333
Anil Thomas,0.0
Sabu Varghese,0.0
Richard Correll,0.5
Amir Mohiuddin,0.3333333333333333
Zakariya,0.0
Maria Burton,0.4
Charlie Vaughn,0.16666666666666666
Avinash Das,0.3143939393939394
Paul Serafini,0.0
April Mullen,0.0
Tom Tykwer,0.3163841807909605
John Butler,0.26666666666666666
Ali Scher,0.0
Isaac Rentz,0.3006535947712418
Christopher Murray,0.0
David Briggs,0.0
Claude Lelouch,0.4175824175824176
J.F. Musial,1.0
Josh Vietze,1.0
Neil Armfield,0.3660130718954248
Christopher Martin,0.0
Tom Whitter,0.0
Will Graham,0.22560125479261067
James Duffy,0.22560125479261067
Jonathan van Tulleken,0.22560125479261067
Elizabeth Banks,0.22560125479261067
Patrik Forsberg,0.22560125479261067
James Gunn,0.22560125479261067
Brian M. Conley,1.0
Nathan Ives,1.0
Lena Khan,0.19696969696969696
David Wnendt,0.0
Suman Mukhopadhyay,0.3333333333333333
Karthik Subbaraj,0.7189542483660131
Brian Smrz,0.37777777777777777
Joe Swanberg,0.2878787878787879
Maria Pulera,0.8210526315789474
Werner Herzog,0.6651651651651652
Marja Lewis Ryan,0.6666666666666666
Ryan Koo,0.6
Hatem Khraiche,0.5
Derek Peck,0.0
Jennifer Morrison,0.15151515151515152
Mitzi Vanessa Arreola,0.5
Amir Galvan Cervera,0.5
Nicolas Pesce,0.0
Jeremiah Jones,0.0
Dave Patten,0.0
Prabhuraj,0.5108695652173914
Brie Larson,0.2826086956521739
Katherine Fairfax Wright,0.0
Hèctor Hernández Vicens,0.23809523809523808
Holger Tappe,0.3717948717948718
C.J. Wallis,0.0
Çagan Irmak,0.0
Amit Roy,0.5238095238095238
Teddy Lussi-Modeste,0.0
Daniel Lee,0.6363636363636364
Anggy Umbara,0.4222222222222222
Kader Aoun,0.0
Abhay Chopra,0.8939393939393939
Lee Chang-dong,1.0
Kranti Kanade,0.3
Dar Gai,0.3333333333333333
Evan Katz,0.24675324675324675
Andrea Arnold,0.3939393939393939
Ben Shelton,0.2878787878787879
Curro Velázquez,0.4065934065934066
Robert Smigel,0.39473684210526316
Khaled Youssef,0.6666666666666666
Wael Ehsan,0.4
Joachim Rønning,1.0
Espen Sandberg,1.0
Sathyan Anthikad,0.0
Wayne Blair,0.3333333333333333
Max Amini,0.0
Dimitri Logothetis,0.14285714285714285
Simon Stone,0.2692307692307692
Yam Laranas,0.6
Ahmad Samir Farag,0.26666666666666666
Jason Sussberg,1.0
David Alvarado,1.0
Célia Catunda,1.0
Kiko Mistrorigo,1.0
Rodrigo Eba,1.0
Gauri Shinde,0.5006747638326585
Oliver Schmitz,1.0
Felix Herngren,1.0
Måns Herngren,1.0
Sabal Singh Shekawat,0.5111111111111111
Adam Del Giudice,0.2
Robert Tate,0.0
Gareth Sacala,1.0
Louise Wardle,1.0
Fernando Coimbra,0.24242424242424243
Adam Leon,0.3333333333333333
Bille August,0.0
Rebecca Addelman,0.3611111111111111
Olivia Milch,0.0
Mark Raso,0.7238095238095238
Dylan C. Brown,0.4696969696969697
Shelly Chopra Dhar,0.39494949494949494
Shanjey Kumar Perumal,0.0
Jarrad Paul,0.30158730158730157
Andrew Mogel,0.30158730158730157
Michael Doneger,0.13333333333333333
Ken Loach,0.0
Sarthak Dasgupta,0.4444444444444444
Jennifer Kaytin Robinson,0.19883040935672514
Christopher Loren Ewers,1.0
Erik Ewers,1.0
Renato De Maria,0.0
Pedro Coutinho,0.0
Jason Kwan,0.6363636363636364
Barak Goodman,0.0
Ismail Farouk,1.0
Ossama Abu El Atta,1.0
Simon Verhoeven,0.3
Alan Rickman,0.3816091954022989
Hasan Karacadağ,0.0
Dylan Haegens,0.0
Bas van Teylingen,0.0
Jon Lucas,0.38095238095238093
Scott Moore,0.38095238095238093
Richard Curtis,0.15833333333333333
Tom Shadyac,0.19077568134171907
Bill Oliver,0.4
Jennifer Beamish,0.0
Toby Trackman,0.0
Gabe Klinger,1.0
David Gordon Green,0.42857142857142855
Anant Balani,0.4750337381916329
Soukarya Ghosal,1.0
Amitabha Singh,0.8
Carly Stone,0.2222222222222222
Liam O'Donnell,0.2857142857142857
Bruce Gowers,1.0
Michael Lennox,0.23809523809523808
Andrea Molaioli,1.0
Aaron Nee,0.3181818181818182
Adam Nee,0.3181818181818182
Felix Van Groeningen,1.0
Felix van Groeningen,1.0
Ken Barbet,1.0
Dallas Jackson,0.3333333333333333
Sam Taylor-Johnson,0.21904761904761905
Marie Madinier,0.2857142857142857
Miguel Ángel Lamata,0.5
Antonio Chavarrías,0.2222222222222222
Gabriel Julien-Laferrière,0.0
Yeo Siew Hua,1.0
Joshua Marston,0.28104575163398693
Eleonore Pourriat,0.3333333333333333
Zoe Lister-Jones,0.24183006535947713
Mike Wiluan,0.4
Ayush Raina,0.5
Chris Nelson,0.4166666666666667
Peter Webber,0.0
Michael Kennedy,0.7051282051282052
John R. Leonetti,0.22857142857142856
Grant S. Johnson,1.0
Ippsie Jones,1.0
Shravan Kumar,0.4199134199134199
Julien Christian Lutz,0.0
Nick Davis,0.0
Jason Winer,0.19576719576719576
Huang Jianming,0.3611111111111111
Laura VanZee Taylor,0.0
Gerry Hoban,1.0
Tianyu Zhao,0.0
Richard LaGravenese,0.46236559139784944
Mark Palansky,0.3611111111111111
Shazia Ali Khan,0.0
Stacy Title,0.13970588235294118
Erik White,0.2222222222222222
Ben Brewer,0.46551724137931033
Alex Brewer,0.46551724137931033
Victoria Bromley,0.0
Philip G. Atwell,0.2
Stephen Gyllenhaal,0.18571428571428572
Diego Lerman,0.4
Don Bluth,0.4727272727272727
Phil Nibbelink,0.4855072463768116
Larry Latham,0.21176470588235294
Phil Weinstein,0.17666666666666667
Kaspar Astrup Schröder,0.0
Gary David Goldberg,0.1761904761904762
Raj Amit Kumar,0.49019607843137253
Jocelyn Moorhouse,0.28792912513842744
Jared Cohn,0.0
Tathagata Banerjee,0.3888888888888889
Ananda Krishnan,1.0
Amol Palekar,0.44290123456790126
Atanu Mukherjee,0.3952569169960474
Billy Ray,0.5295566502463054
Esteban Sapir,0.0
Benedict Andrews,0.3333333333333333
Sushrut Jain,0.0
Gayane Petrosyan,0.0
Shivendra Singh Dungarpur,0.0
Alexandre Reinecke,0.0
Philipp Eichholtz,0.0
Jamal Hill,0.17777777777777778
Daniel Gordon,0.0
K. Ramanlal,0.5684210526315789
Maris Curran,0.26666666666666666
Avinash Arun,0.42857142857142855
Ed Gass-Donnelly,0.5046153846153846
A. Salaam,0.7450980392156863
Eduardo Casanova,0.4095238095238095
Daniel Burman,1.0
Kike Maíllo,0.42857142857142855
Zatella Beatty,0.0
