node,value
Gümeç Alpay Aslan,1.0
Greg Kriek,0.9585858585858585
Nikhil Chopra,1.0
Joonas Suotamo,0.624390243902439
Anurag Arora,0.8348982785602503
Edie Falco,0.8042328042328042
Chelcie Ross,1.0
Kent Cheng,0.5275257108287962
Marc Wootton,1.0
Baron Vaughn,0.9730612244897959
Hon Yee-Sang,1.0
Erica Lindbeck,0.7193877551020408
Peter Kelamis,0.9203413940256046
Vikram Kapadia,1.0
Rami Malek,0.47023809523809523
Himesh Reshammiya,0.8484848484848485
David J. Oserwe,1.0
Pharanyu Rojanawuthitham,1.0
Paresh Ganatra,0.8492063492063492
David Bailie,1.0
Diane Kruger,0.7254079254079254
Sebastian Stan,0.46343537414965985
Pratik Gandhi,1.0
Nazareno Casero,1.0
Tammy Townsend,1.0
Lung Ti,0.9534883720930233
Mandy Moore,0.5664596273291925
Rooney Mara,0.49747899159663866
Ladislav Beran,1.0
Paramjit Singh Kakran,1.0
Beth Kennedy,1.0
Sherman Chung,1.0
Edmund Kente,1.0
Satarupa Pyne,1.0
Ai-Ai de las Alas,1.0
Casey Adams,1.0
Maricel Soriano,0.7545893719806763
Yingsak Chonglertjetsadawong,1.0
Lin Shaye,0.43227848101265826
Edy Ganem,1.0
Julia Stiles,0.6351020408163265
Mario Gallo,1.0
Kenneth Desai,0.6809116809116809
Shashi Sharma,1.0
Barış Arduç,0.8942528735632184
Adam Ferrara,1.0
Peter Greene,1.0
İlker Aksum,1.0
Aaron Taylor-Johnson,0.9259259259259259
Darlene Love,0.9202898550724637
Trevor Gagnon,1.0
Justin Welborn,1.0
Madhuri Dixit,0.3754889178617992
Doug Murray,1.0
Bob Koherr,1.0
Misaki Kuno,1.0
Octavia Spencer,0.7118226600985221
Billy Connolly,0.4433028919330289
Mark Kelly,0.9233333333333333
Uma Thurman,0.42446585672392123
Hal Holbrook,0.8660694288913774
Anshikaa Shrivastava,1.0
Krrish Chhabria,1.0
Perla Bautista,1.0
Tirso Cruz III,0.5461538461538461
Roberta Maxwell,1.0
Blair Brown,1.0
Melanie Lynskey,0.3860759493670886
Andy McPhee,1.0
Kris Kristofferson,0.5738498789346247
Ayelet Zurer,0.7101449275362319
Prateik,0.5008403361344538
Abby Donnelly,1.0
Scott Speedman,0.537888198757764
Tina Mba,0.8468731735827002
Ritchie Montgomery,1.0
Elizabeth Counsell,1.0
William Jordan,1.0
Joe Don Baker,0.5418894830659536
Ricardo Dalmacci,1.0
Héctor Anglada,1.0
Angela Trimbur,0.9393939393939394
Sam Robards,1.0
Chioma Chukwuka-Akpotha,1.0
Jean Heywood,1.0
Brij Gopal,1.0
Yi Zi,1.0
Nagua Fouad,1.0
Chris Coppola,1.0
César Albarracín,1.0
José Zúñiga,0.9176688251618872
Gabby Padilla,1.0
Vince Vaughn,0.8563300142247511
Aakash Dabhade,0.5526881720430108
Sammi Cheng,1.0
Logan Henderson,1.0
Nicholas Pryor,0.8523076923076923
Dillon Mitra,1.0
Esha Gupta,0.708502024291498
Samo Rafael,1.0
Jason Bateman,0.5985198889916744
Moon Bloodgood,1.0
Jaya Bhaduri,0.7121212121212122
Wing Cho,1.0
Johnny Depp,0.20435064935064934
Kevin Chapman,0.9535423925667829
Alex Arsenault,1.0
Carrie Harrington,0.5826939471440751
Harris Yulin,0.7717391304347826
Vanessa Redgrave,0.6267806267806267
Emily Watson,0.5617623918174666
Lewis Arquette,1.0
Keith David,0.22643300474625777
Tom Arnold,0.5147783251231527
Scott Bakula,0.5419799498746867
Sandeep Bharadwaj,1.0
Michael Ironside,0.9357101110461719
Leo Martinez,1.0
Dimple Kapadia,0.32449549162730784
Gajraj Rao,0.4714285714285714
Harry Lennix,1.0
Sabyasachi Chakraborty,0.6294871794871795
Alex Medina,0.7934782608695652
Anthony Edwards,1.0
America Ferrara,1.0
Lane Bradbury,1.0
Sarah Michelle Gellar,0.8286290322580645
Mary Alice,1.0
Chachchaya Chalemphol,1.0
Leila Hatami,1.0
Vijayendra Ghatge,1.0
Emir Özbek Yıldız,1.0
Aaron Kwok,1.0
Angela Bassett,0.6759581881533101
Jason Robards,0.49696969696969695
Paul Goldblatt,1.0
Wood Harris,1.0
Barbara Troy,1.0
Matet De Leon,0.6263063063063063
Narucha Chaimareung,1.0
Annie Buckley,1.0
Ving Rhames,0.5901517956312476
Álvaro Roig,0.9095238095238095
Keith Sequeira,1.0
Jenica Bergere,1.0
Richard McGonagle,0.4238095238095238
Aggy K. Adams,1.0
Anne Hathaway,0.29367866549604915
Brian Cummings,1.0
Trevor Fox,1.0
Aksel Bonfil,0.9595959595959596
Sal Masekela,1.0
Chico,1.0
Amr Abdel-Geleel,1.0
Jerry Kernion,1.0
Yatin Karyekar,0.4102863822326125
Marlene Marquez,1.0
Yuri Kolokolnikov,1.0
John Beasley,0.9393939393939394
Prachi Desai,0.4423076923076923
Mary Sohn,0.9730612244897959
Neha Sharma,0.5519713261648745
Ethan Hawke,0.5719806763285025
Patrick Fugit,1.0
Eric Santos,1.0
Kentarô Itô,0.5533799533799534
César Vea,1.0
Wilfred Lau,0.8891129032258065
Jan Silverio,1.0
Tsui Ling Yu,1.0
Oguzhan Kocakli,1.0
Divya Rana,0.6161616161616161
Matt Walsh,0.371958190429528
Eugene Levy,0.4142857142857143
Hrishitaa Bhatt,0.5689655172413793
Anil Mange,1.0
Thomas Haden Church,0.4164912280701754
Beverley Breuer,1.0
Doc Brown,1.0
James Wilby,0.7859848484848485
Kwan Ming-yuk,1.0
Juhi Babbar,1.0
Steven Bauer,1.0
Puru Rajkumar,1.0
Dimas Anggara,1.0
James Cosmo,0.44
Nancy Allen,1.0
Eddy Ko,1.0
Jianwen Zhang,1.0
Ken Watanabe,0.5222222222222223
Irina Ivkina,1.0
Timmy Hung,0.955703211517165
Tony Amendola,1.0
Ali Yoğurtçuoğlu,1.0
Stefan Gierasch,1.0
Michael Paré,0.9535423925667829
Pankaj Jha,0.7476923076923077
Dwayne Johnson,0.4426229508196721
Andy Nyman,0.7717391304347826
Anuskha Sharma,1.0
Robert Torti,1.0
Jake Short,1.0
Cherie Chung,1.0
Marta Larralde,1.0
Jo Stone,1.0
Shubha Khote,0.4019314019314019
Jason O'Mara,0.9095238095238095
Bryan Cranston,0.35816814764183186
Ranveer Singh,1.0
Priya Bapat,0.6231060606060606
Rasaq Olayiwola,1.0
Supakson Chaimongkol,1.0
Rebekah Asselstine,0.7429078014184397
Ava Acres,0.5878995433789954
Tom Hiddleston,0.5056958308866706
Dingdong Dantes,0.8930450029222676
Patsy Garrett,1.0
Chandan Roy Sanyal,0.4731457800511509
Girish Kulkarni,0.7456140350877193
Michael Talbott,1.0
Voke Victoria,1.0
Nawazuddin Siddiqui,0.40628385698808234
Shreya Reddy,1.0
Ruhi Singh,1.0
Mickey Rourke,0.9668831168831169
Karishma Tanna,1.0
Shreeram Lagoo,0.6330049261083743
Rey Bong,1.0
Stuart Wilson,1.0
Kodi Smit-McPhee,0.6794354838709677
Lotlot De Leon,1.0
Denise Ho,1.0
Indah Permatasari,0.5601092896174863
Ahron Villena,1.0
Zack Orji,0.9643097643097643
Patrick Duffy,1.0
Lior Raz,1.0
Izabella Scorupco,1.0
Deep Dhillon,1.0
Greg Germann,0.9428571428571428
Muraina Oyelami,1.0
Todd Cummings,1.0
Chumphorn Thepphithak,1.0
Arvind Goswami,1.0
Jesse Moss,0.5155195681511471
Sissy Priscillia,0.9279279279279279
Achita Sikamana,1.0
Megalyn Echikunwoke,1.0
Öner Erkan,1.0
Parmeet Sethi,0.7519774011299435
Jackie Tohn,1.0
Enyinna Nwigwe,0.9526881720430107
Pavail Gulati,0.6691560866318148
Christian Bale,0.5835087719298245
Ethan Suplee,0.37478991596638656
Daman Singh,1.0
Alia Shawkat,0.6597560975609756
Kayden Magnuson,1.0
Jay Hayden,1.0
Natalie Dormer,0.7628458498023716
María Noel Gutiérrez,1.0
Dennis Hayden,1.0
Jeanette Miller,1.0
Jaden Smith,0.6533333333333333
Debi Derryberry,0.5129280223619846
Nicolas Bro,1.0
Zeynep Özder,1.0
Nawab Shah,0.7211948790896159
Anthony Anderson,0.4626865671641791
Alexa Nisenson,1.0
Zak Orth,1.0
Matt McGorry,1.0
Adam Driver,0.5559244126659857
Dilip Prabhavalkar,0.49644381223328593
Bonnie Somerville,0.4992389649923896
Daniel O'Meara,1.0
Bill Romanowski,1.0
Martin Lawrence,0.42887361184558437
Erik Knudsen,1.0
Jocelin Donahue,0.6028951486697965
Christopher Shyer,1.0
Şafak Sezer,0.8043478260869565
Michael Cerveris,1.0
Kevin Corrigan,0.7777777777777778
Jeremy Irvine,1.0
Jonathan Sagall,1.0
Gülenay Kalkan,1.0
Selman Ünlüsoy,1.0
Simple Kapadia,1.0
Gary Oldman,0.5787755102040816
J.B. Smoove,0.6620612397311426
Shawn Yue,0.4592074592074592
Shiv Pandit,0.3890063424947146
Elora Espano,1.0
Madisen Beaty,0.7592592592592593
Amanda Clayton,1.0
Tanju Tuncel,1.0
Kelli Berglund,1.0
Joe Renton,1.0
Tony Hale,0.552790346907994
Samuel Gould,1.0
Bonnie Johnson,1.0
Gül Arıcı,1.0
Kenneth Tigar,1.0
Nobuaki Fukuda,1.0
Perizaad Zorabian,0.5458768873403019
Brian Thompson,1.0
Angélique Kidjo,1.0
Purab Kohli,0.3134920634920635
Nick Zano,1.0
Flea,1.0
John Hurt,0.4771697070204533
Neve Campbell,0.7450980392156863
Rickson Tevez,1.0
Steven Cree,1.0
Monserrat Ontiveros,1.0
Jonathan Lipow,0.47035573122529645
Salih Kalyon,0.5754475703324808
Clayne Crawford,0.7907692307692308
Andrew Lin,1.0
Aaron McCusker,0.7833333333333333
Beena Kak,1.0
David Theune,0.49356374537118675
Orhan Güner,1.0
Willa Holland,1.0
Sunil Shetty,0.38832360300250207
Salli Saffioti,0.6418439716312057
Guillermo Fernandez,1.0
Scott Johnson,1.0
Apinya Sakuljaroensuk,1.0
Arron Villaflor,1.0
Salim,1.0
Lorna Tolentino,1.0
Regina King,0.9353120243531202
Laila Odom,1.0
Anita Meet,1.0
Aiden Lovekamp,1.0
Jim Cummings,0.3596403596403596
Adam DeVine,0.676923076923077
Mike Doyle,0.5038051750380518
Fehmi Karaarslan,1.0
Dusty Sorg,1.0
Mayling Ng,1.0
Vidyut Jamwal,1.0
Mike Elliot,1.0
John Abraham,0.21346944016435543
Vicky Kaushal,0.5337465564738292
Matt Griesser,1.0
Tim Herlihy,1.0
David Chiang,1.0
İştar Gökseven,0.7698924731182796
Kris Aquino,0.8804878048780488
Roshan Seth,0.48822553897180765
Rade Serbedzija,0.5134575569358178
Sobhita Dhulipala,0.7043564356435643
Richard van Weyden,0.746031746031746
Kim Dickens,0.4976958525345622
Alfred Lutter,1.0
Kevin J. O'Connor,1.0
Ronnie Lazaro,0.9264069264069265
Xyriel Manabat,1.0
Avinash Tiwary,0.6682225541448843
Isaac Hayes,1.0
Honor Kneafsey,1.0
Mohammed Zeeshan Ayyub,0.3646341463414634
Heath Ledger,1.0
Jonathan Pryce,0.3125307125307125
Erdal Tosun,0.6593220338983051
Gilly Gilchrist,1.0
Nick Whitaker,1.0
Tanmay Dhanania,1.0
Bai Ling,0.49365750528541225
Michael Moriarty,1.0
Kenichirou Matsuda,0.9294294294294294
Vikri Septiawan,1.0
Makarand Anaspure,0.88
Beau Fowler,1.0
Billy Angel,1.0
Ranvir Shorey,0.34046826941183855
Laura Bailey,0.3989769820971867
Billy Tyler,1.0
Bobby Campo,1.0
Danny Mann,1.0
Neha Dhupia,0.3672895173508405
Marin Ireland,0.632044713553796
Jim Broadbent,0.26459234319217484
Louis Cheung,0.8911290322580645
Lili Karamalikis,1.0
Sameer Dharmadhikari,1.0
Nicholas Hoult,0.4722617354196302
Raj Babbar,0.293591654247392
Joseph Cross,0.8990182328190743
James Benatti,1.0
Da'Vine Joy Randolph,1.0
Breeda Wool,1.0
Jadagrace,1.0
Enrique Murciano,0.7378917378917379
Rob Paulsen,0.4631578947368421
Ileana D'Cruz,0.39847109412326803
Taryn Manning,0.8029556650246306
Catherine St-Laurent,1.0
Marque Richardson,1.0
Sean Astin,0.6097959183673469
Ted Raimi,0.9393939393939394
Barbara Tyson,1.0
Anna Deavere Smith,1.0
Ben Shenkman,0.8379446640316206
J-Boog,1.0
Sanjay Mone,0.7463054187192119
Lisa Summerour,1.0
Vidya Balan,0.3332710978342046
Iko Uwais,0.4595055413469736
Necati Bilgiç,1.0
Rodrigo de la Serna,1.0
Raline Shah,0.803030303030303
Varsha Usgaonkar,0.59846547314578
Cesar Montano,0.7876923076923077
Luna Maya,0.8556005398110661
Sarah Shahi,0.7550125313283208
Tanuja,0.38504598160735704
Finesse Mitchell,0.8019323671497585
Ramya Krishnan,0.8807692307692307
Lawrence Joffe,1.0
Monet Mazur,1.0
Will Sasso,0.44450154162384375
Mykelti Williamson,0.871264367816092
Farzana Dua Elahe,1.0
Masuo Amada,1.0
Michael Lomenda,1.0
Atul Mongia,1.0
Heather Graham,0.3200117543344108
Johnny Huang,1.0
Yoichi Masukawa,0.8717948717948718
Erdal Özyagcilar,1.0
Michael Wincott,0.5853174603174603
Yukari Tamura,0.9523809523809523
Robert LaSardo,1.0
Ebru Akel,1.0
Gururaj Manepalli,1.0
Anna Chancellor,0.5476329631794272
Prim Bulakul,1.0
Kim Hawthorne,1.0
David Yip,1.0
Michael J. Pagan,1.0
Charles Ingram,1.0
Ashwin Kaushal,0.6366366366366366
Nick Moran,0.7210884353741497
Michael Murphy,1.0
Anthony Hopkins,0.2604020570359981
Tasha Smith,0.9444444444444444
Cam Gigandet,0.7628458498023716
Domhnall Gleeson,0.41372247823860725
Mariana Klaveno,1.0
Chelan Simmons,0.3855072463768116
Wale Akorede,1.0
Evgeniy Lazarev,1.0
Valeriy Nikolaev,1.0
Zach Woods,0.6766666666666666
Mika Boorem,1.0
Nauheed Cyrusi,0.5688405797101449
Ray Sahetapy,1.0
Woo Shik Choi,1.0
Yvette Nicole Brown,0.49489795918367346
Vanilla Ice,1.0
Gabrielle Union,1.0
Benicio Del Toro,0.25714519026620936
Dinesh Anand,1.0
Eduard Fernández,0.9169960474308301
Allen Fiuzat,1.0
Sara Sálamo,1.0
Daniel Roebuck,0.6430769230769231
Elaine Stritch,1.0
Philip Stone,1.0
Ayda Aksel,1.0
Clare Grant,0.6028951486697965
Jeffrey Quizon,0.5650332728372656
Suzette Ranillo,1.0
Ken Erics,1.0
Dan Castellaneta,0.4254032258064516
Michael Zegen,1.0
Charlotte Le Bon,1.0
Aoi Yuki,0.9554367201426025
Koichi Tochika,1.0
Laura Ann Kesling,1.0
Jack Nicholson,0.5134358205224347
Özkan Uğur,0.5378048780487805
Tülin Özen,1.0
Imran Hasnee,1.0
Bill Irwin,0.4365079365079365
Lara Robinson,1.0
Kelly Rutherford,0.4915254237288136
Köksal Engür,1.0
Paul Sorvino,0.5980542754736303
Pervin Dastur,1.0
Jamie Bell,0.4598060681889271
Nina Kulkarni,0.4948717948717949
Tarsem Paul,1.0
Cut Mini Theo,0.871977240398293
Sister Carol East,1.0
Isabel Benet,1.0
Ian Ziering,1.0
Sareh Bayat,1.0
Murat Başoğlu,1.0
Songül Öden,1.0
Alfred Thomas II,1.0
Carl McDowell,1.0
Catherine Scorsese,1.0
Jane Alexander,0.8759562841530054
Alián Devetac,1.0
Toni Collette,0.5579322638146168
Joyraj Bhattacharya,1.0
Kiron Kher,0.4039244724176231
Akhilendra Mishra,0.44623803009575924
Emerald Fennell,1.0
Kaitlyn Leeb,1.0
Javed Khan,0.8048780487804879
Asri Handayani,1.0
Kangana Ranaut,0.254613751429038
Dilip Tahil,1.0
Małgorzata Gebel,1.0
Gippy Grewal,0.6410256410256411
Anand Ingle,1.0
Ernie Joseph,1.0
Vipin Sharma,0.25045045045045045
Bryana Salaz,1.0
Tim Rose,1.0
Keri Russell,1.0
Taylor Lautner,0.536996336996337
Katherine Parkinson,1.0
Murat Seviş,1.0
Michelle Williams,0.4678030303030303
Mila Kunis,0.597979797979798
America Young,0.9243697478991597
Ashley Judd,0.7371794871794872
David Hyde Pierce,1.0
Aya Hirano,1.0
Ranjeet,0.47619047619047616
Nick Frost,0.9575530586766542
Haley Webb,0.9310344827586207
Satyendra Kapoor,0.5784313725490197
Koena Mitra,0.5684210526315789
Katrina Bowden,1.0
Benedict Cumberbatch,0.5834710743801653
John Slattery,1.0
Robyn Hitchcock,1.0
Genesis Rodriguez,0.762699564586357
Aaron Eckhart,0.604040404040404
Rajender Sethi,1.0
Taylor Dooley,1.0
Tiffany Kathryn,1.0
Yuki Kadooka,1.0
Aml Ameen,0.6913229018492176
Dwight Yoakam,0.9230769230769231
Brittany Snow,0.8772946859903382
James Earl Jones,1.0
Teuku Rifnu Wikana,1.0
Philip V. Bruenn,1.0
Paul Dobson,0.7275132275132276
Riya Sen,0.5584415584415584
Eileen Page,1.0
Damilola Ogunsi,1.0
Sadashiv Amrapurkar,0.5571490656236419
Kazuya Nakai,0.6843853820598007
Sevket Çoruh,1.0
Kirti Kulhari,0.47692307692307695
Demián Bichir,1.0
Steven Cabral,1.0
Chandrachur Singh,1.0
Billy Brown,1.0
Roger Ashton-Griffiths,0.908246225319396
Ramona Marquez,1.0
Erich Bergen,1.0
Tara Sharma,1.0
Divya Dutta,0.2707122093023256
Claire Bloom,0.9047619047619048
Anton Peeples,1.0
Emma Kennedy,1.0
Ana Cristina Botero,1.0
Siddharth Randeria,1.0
Roger Rees,1.0
Poonam Dhillon,1.0
Wallace Chung,1.0
Maggie Smith,0.6991596638655462
Jane Fonda,0.846031746031746
Charles Grodin,1.0
Jason Mewes,1.0
Asrani,0.26095592799503414
Umesh Kamat,0.798941798941799
Eduardo Luis,1.0
Julián Arango,1.0
Richard Tyson,1.0
Steve Guttenberg,0.9001349527665317
Sarah Thompson,1.0
Jeremy Blackman,1.0
Çağlar Çorumlu,1.0
Gemma Arterton,0.43434343434343436
Marc Rodríguez,1.0
Sue-Ann Leeds,1.0
Brandon Lee,1.0
Mahie Gill,0.6589106292966684
Goga Kapoor,0.8314393939393939
Ini Edo,1.0
Susan Lucci,1.0
Priyanka Kothari,1.0
John Cothran,1.0
Terence Blanchard,1.0
Ben Kingsley,0.35259931534113526
Steven Prince,1.0
Sara Paxton,1.0
Penelope Ann Miller,1.0
Kevin Durand,0.4927431059506531
Wesley Snipes,0.4644137224782386
Katie Morgan,1.0
Satish Alekar,0.7057471264367816
Lorna Scott,1.0
Christopher Eccleston,0.83399209486166
Lisa Marie Caruk,0.9095238095238095
Darrell Hammond,1.0
Steve Rosenbaum,1.0
Rakhee Gulzar,0.8730769230769231
Shashikala,0.6017069701280228
Soumyak Kanti DeBiswas,1.0
Jessica Carlson,1.0
Sergi López,1.0
Jean-Claude Van Damme,0.9142857142857143
Bridget Fonda,0.562962962962963
Jayshree T.,1.0
Jon Tenney,1.0
Gary Anthony Sturgis,1.0
Pitchawat Petchayahon,1.0
Haifa Wehbe,1.0
Fiona Shaw,1.0
Drew Pinsky,1.0
Clark Middleton,1.0
Luke Pasqualino,1.0
Molly Sims,1.0
Emily Alyn Lind,1.0
Scott Foley,0.8266129032258065
Immaduddin Shah,1.0
Farrukh Jaffar,0.9244264507422402
Chudapha Chanthakhet,1.0
Courteney Cox,0.4894483524620511
Kathryn Joosten,1.0
Jude Law,0.5793151642208246
Freddy Rodríguez,0.4111111111111111
Surendra Pal,1.0
Rachel Staman,1.0
Doug Cox,1.0
Ralph Ineson,0.9233333333333333
Zeljko Ivanek,0.6251885369532428
Demet Evgar,1.0
Hüseyin Avni Danyal,1.0
Erin Fitzgerald,0.6164965986394558
Ciara Bravo,0.9333333333333333
Satoru Kawaguchi,1.0
Matthew Beard,1.0
Govind Namdeo,0.3215865992414665
Antonio Aakeel,1.0
Harish Patel,0.6289640591966174
Jonathan Mulia,1.0
Gary Basaraba,1.0
Isla Fisher,1.0
Herry Tangdi,1.0
Jon Lovitz,0.49903846153846154
Jennifer Stone,1.0
Kevin Rankin,0.8078817733990148
Kai Lennox,0.7596017069701281
Deven Verma,0.39909115209836943
Lawrence Stubbings,1.0
Nathalie Baye,1.0
Tom Aldredge,1.0
M. Emmet Walsh,0.8646153846153846
Jamie Draven,1.0
Gael García Bernal,0.5290148448043185
Pamu Pamorada,0.8930450029222676
Namrata Shirodkar,1.0
Dylan Arnold,0.8575498575498576
Mohan Joshi,0.508152900294039
River Phoenix,1.0
Kaitlyn Maher,1.0
Vasana Chalakorn,1.0
William Marquez,1.0
Jim Carrey,0.5569727891156463
Ted Levine,0.5010570824524313
Alycia Delmore,0.7962962962962963
Nestor Serrano,0.9259259259259259
Rajendra Gupta,0.47384615384615386
Kelly Slater,1.0
Vicky Peña,1.0
Yul Edochie,1.0
Martha Lott,1.0
Princess Martinez,1.0
Ryan Merriman,1.0
Madeline Leon,1.0
S.N. Banerjee,1.0
Shmulik Levy,1.0
Beverly D'Angelo,0.5343915343915344
Kevin Tighe,1.0
Nitin Reddy,1.0
Zhou Xun,0.8468468468468469
Martin Bats Bradford,1.0
Adrià Salazar,1.0
Balkaran Wadding,1.0
Kabir Bedi,0.3517778245318746
Paul Francis,1.0
Kamlesh Sawant,0.6031746031746031
Charlie Hardwick,1.0
Mia Serafino,1.0
Raghuvir Yadav,0.257379767827529
Shofia Shireen,1.0
Connie Nielsen,0.6137931034482759
Sindhu Sreenivasa Murthy,1.0
Jonny Lee Miller,0.4636363636363636
Jake Hoffman,1.0
Mugdha Chaphekar,1.0
Noomi Rapace,0.7378917378917379
Gina Holden,0.9047619047619048
Utpal Dutt,0.5789473684210527
Will Brittain,1.0
Tanvi Azmi,1.0
Ivana Baquero,1.0
Chandler Canterbury,1.0
Sean Carrigan,1.0
Bhumi Pednekar,0.6598901098901099
Alejandro Pous,1.0
Lorna Cepeda,1.0
Taylor Kitsch,1.0
Mahershala Ali,0.7166666666666667
Nathan West,1.0
Skei Saulnier,1.0
Daniel Craig,0.9168657429526995
LL Cool J,1.0
Robert Catrini,1.0
Pat Cusick,1.0
Nate Corddry,0.9411764705882353
Madhavan,0.26774001192605845
Christine Lakin,1.0
Saheb Bhattacharjee,1.0
Jim Piddock,0.6666666666666666
Emre Canpolat,1.0
Welker White,1.0
Richard E. Grant,0.4830508474576271
John Duff,1.0
Jennifer Garner,0.36428571428571427
Smita Jaykar,0.3708619374523265
Mert Aran,1.0
Salman Khan,0.36614426792614857
Mahima Chaudhry,0.5533653846153846
Anna Faris,0.5698482932996207
Toprak Sergen,0.5240384615384616
CCH Pounder,1.0
Simon Kunz,1.0
Ed Birch,1.0
Pablo Cedrón,1.0
TJ Smith,1.0
Carroll Baker,1.0
Mehmet Günsür,1.0
Nattapong Chartpong,1.0
Akshay Kumar,0.1812845752279043
Anuj Choudhry,0.7680672268907563
Miley Cyrus,0.6713124274099884
Raj Bajaj,1.0
Shashank Shende,0.9169960474308301
Jim Sarbh,0.7166666666666667
Ko A-sung,1.0
Kate Winslet,0.3908204471584753
Kwesi Boakye,1.0
Kenny G,0.9730612244897959
Ronee Blakley,1.0
Don Stark,1.0
Laura Waddell,1.0
Paul Briggs,1.0
Joseph Fiennes,1.0
Akash Khurana,0.7987421383647799
Vitta Mariana Barrazza,0.7220376522702104
Jon Favreau,0.38161838161838163
Gauhar Khan,1.0
Andrew Bachelor,0.8010912698412699
Ernest Prakasa,1.0
Lo Fan,1.0
Rajeev Khandelwal,0.5415384615384615
Amit Varma,1.0
Raveena Tandon,0.6167341430499326
Rasim Öztekin,0.9567099567099567
Dilşah Demir,1.0
Lara Flynn Boyle,1.0
Andrea Navedo,1.0
Philip Arditti,1.0
Vikram Singh,1.0
Bassem Samra,1.0
Garry Chalk,0.6817204301075269
Robert Carlyle,0.676923076923077
David Paetkau,1.0
Alan Saldaña,1.0
Harry Dean Stanton,0.9512195121951219
Victor Rivers,0.8553846153846154
Zazie Beetz,0.9082321187584346
Sharon Ooja,0.6912878787878788
Ayşenil Şamlıoğlu,1.0
Ruth Bradley,0.58675799086758
Pilita Corrales,1.0
Philip Seymour Hoffman,0.6781609195402298
Janine Birkett,1.0
Kathleen Robertson,1.0
Reza Rahadian,0.8049242424242424
Cayden Boyd,1.0
Blake Anderson,1.0
Edison Chen,0.8523809523809524
April Grace,1.0
Dennis Chan,1.0
Troy Baker,0.5287356321839081
Chloë Sevigny,0.7684729064039408
Julie Dreyfus,1.0
Roger Guenveur Smith,0.6992753623188406
Joavany Álvarez,1.0
Ryoka Yuzuki,1.0
Sophie Traub,0.6028951486697965
Bimbo Ademoye,1.0
Arsinée Khanjian,1.0
Majid Michel,1.0
Iain McKee,1.0
Eileen Atkins,0.5102040816326531
Sanjay Suri,0.447887323943662
Frankie Muniz,1.0
Karli Hall,1.0
Tanaaz Currim Irani,1.0
James Lipton,1.0
Fred Armisen,0.5662596110357304
Kunal Khemu,0.5192012288786483
Blanca Portillo,1.0
Toby Stephens,1.0
Miranda Hart,1.0
Christina Ricci,0.45311871227364187
Ray Romano,0.9777951933124347
Ufoma Ejenobor,1.0
Emilie de Ravin,0.8825757575757576
Rajpal Yadav,0.3161123429416112
Mushtaq Khan,0.8295454545454546
Randy Quaid,1.0
Smita Bansal,1.0
Ricardo Montalban,0.964935064935065
Cyril Nri,1.0
Henri Garcin,1.0
Tat-Ming Cheung,0.747638326585695
Claudette Wells,1.0
Cezmi Baskın,0.5373134328358209
Tom Everett Scott,0.4735135135135135
Kristin Chenoweth,0.43529411764705883
Adesh Bhardwaj,1.0
Richard McCabe,1.0
Verónica Langer,1.0
Eddie Kaye Thomas,0.6566666666666666
Sean Jindachot,1.0
David Walliams,0.871264367816092
Arjun Kapoor,0.7104532839962997
Mason Cook,1.0
Aditya Roy Kapoor,0.4566145092460882
Nicholas Hutchison,1.0
Ric Young,1.0
Anthony Mackie,0.8624338624338624
Boris Bokir,1.0
Wes Bentley,0.7786561264822134
Masi Oka,1.0
Adebukola Oladipupo,1.0
Anaitha Nair,1.0
Shruti,1.0
Alex D. Linz,1.0
Stewart Lee,1.0
Madan Puri,0.7493506493506493
Drew Barrymore,0.8294930875576036
Sonja Sohn,1.0
Silvio Pollio,1.0
Carissa Putri,1.0
Irina Apeksimova,1.0
Katherine de la Rocha,1.0
Bholaraj Sapkota,1.0
Mamta Kulkarni,1.0
Kalpana,1.0
Mark Consuelos,1.0
Shinichiro Miki,0.892436974789916
Varun Sharma,0.6551948051948052
Aasif Mandvi,0.6355140186915887
Nathaniel Gleed,1.0
Çetin Altay,1.0
Akim Mogaji,1.0
Chris O'Dowd,0.420899854862119
Vikrant Massey,0.870020964360587
Hetal Puniwala,1.0
Chika Okpala,1.0
Devon Sawa,0.5821812596006144
Kate Reinders,1.0
Mario Maurer,1.0
Marcia Gay Harden,0.45410212277682155
Michael Sheen,0.673224043715847
Kelly Metzger,1.0
Ben Cross,0.5531433740388965
Jorma Taccone,1.0
Dan Futterman,1.0
Rizky Hanggono,1.0
Kelly Lynch,1.0
Belinda McClory,1.0
İclal Aydın,0.7337662337662337
Sydney Elise Johnson,1.0
Kathryn Bernardo,0.44053377814845707
Ezgi Mola,0.5793758480325645
Gugu Mbatha-Raw,0.5758454106280193
Hakan Salınmış,1.0
Tuvana Türkay,1.0
Marina de Tavira,1.0
Paul F. Tompkins,1.0
Nevra Serezli,1.0
Daniel Henshall,1.0
Katherine Helmond,1.0
Kaiwi Lyman,1.0
Sadie Sandler,1.0
Kirstie Alley,1.0
Farooq Shaikh,0.6174668028600613
Frances McDormand,0.45892018779342725
Sidné Anderson,1.0
Aubrey Plaza,0.46190476190476193
Johny Lever,0.72
Nina Sosanya,1.0
Joan Cusack,0.4230769230769231
Tunde Adebimpe,1.0
RonReaco Lee,1.0
Akshaye Khanna,0.34121274409044194
