node,value
Haissam Hussain,0.007930204319668423
Mitch Gould,2.5474069395235296e-05
Kaizad Gustad,0.09070006223280959
Clay Porter,3.5431641349254904e-104
Mani Ratnam,0.13285812062064103
Eeshwar Nivas,0.041220103292944454
Indra Kumar,0.08375358329642171
Tim Van Someren,3.5431641349254904e-104
Shawn Arranha,0.017264411678209714
Jonathan Baker,0.00035210835999791246
K. Subhash,0.06487983040529109
V. K. Prakash,0.005915895403646436
Manish Tiwary,0.020581126978116378
Kranti Redkar,0.0006681665273094502
Dhilip Kumar,0.00030391320331193765
Subhash Ghai,0.11910312576256755
Surya S.J.,0.08670479418259318
Sunil Kumar Agrawal,0.08670479418259318
Samir Karnik,0.07294305690239478
Syed Ahmad Afzal,0.026211684425530322
RZA,0.001338764696796397
Steve Sacks,7.57125138547586e-05
Mike Fetterly,5.9789790901832564e-05
Manish Gupta,0.019012907797778672
Jeeva,0.03330440913234029
K. Gopinathan,5.2470957163364915e-05
Lars Büchel,3.5431641349254904e-104
Krishna Vamshi,0.07931130544842398
Gurudev Bhalla,0.060116182728508216
Samar Khan,0.043278858154111054
Amit Barot,0.0015034088148603978
Adarsh Eshwarappa,1.6232082288277923e-05
Carlo Padial,3.642374214955526e-06
Mike Smith,0.00010526764109265487
John Paul Tremblay,0.00010526764109265487
Robb Wells,0.00010526764109265487
Julien Seri,3.5431641349254904e-104
Bryan Buckley,0.00015024248387223178
Keerthi,0.002013500011424478
Buddhadev Dasgupta,0.0044772804390385106
Mukul Anand,0.06065030949419674
Preston A. Whitmore II,8.885408862438397e-05
Milind Dhaimade,0.017014753377813954
Ashish R. Mohan,0.023566128885951394
N. Chandra,0.0696448129502656
Arne Birkenstock,3.5431641349254904e-104
Jonathan Taylor,3.5431641349254904e-104
Alessandro Pepe,3.5431641349254904e-104
Selvamani Selvaraj,0.0010698211418348341
Vijay Jayapal,3.943106767511364e-05
Hernán Belón,1.6321233114607137e-06
Harvey Lilley,1.8543065634406915e-77
Lev L. Spiro,4.091430485155544e-06
Michael Polish,0.0003091597608229306
Maria Ripoll,2.3069598202219786e-06
Oren Uziel,0.00039334784427497404
Adam Marino,0.00018256530362309773
Kurt Wimmer,0.0008369064153063514
Craig Johnson,1.0928080909017731e-06
Jeffrey Walker,2.7482580801676117e-05
Ulises Valencia,3.5431641349254904e-104
Gabriel Grieco,9.166354092466302e-09
Isabel Coixet,1.1496166037142739e-05
Grant Sputore,0.00013440585528681857
Laxman Utekar,0.009769942839141784
Juan Antin,3.426199364937572e-07
Hanno Olderdissen,2.95188771855832e-07
Amar Kaushik,0.01564111735341427
Reginald Hudlin,8.553020288630758e-05
Ajay Bahl,0.006960134928950358
Kees Van Oostrum,0.0014451663443300975
Eva Trobisch,1.0961764059036795e-07
Travis Zariwny,1.6322936681287564e-05
Corbin Bernsen,0.00018012695895794383
Shadi Ali,1.0245916858937986e-10
Mahmoud Karim,1.256394975865227e-10
Walerian Borowczyk,2.4888682217482198e-08
Hani Hamdi,7.083126712078881e-12
Wael Ihsan,1.6489814378404455e-10
Amr Arafa,3.965532591478231e-09
Mohammed El-Tahawy,6.380177551785243e-11
Mohamed Mostafa,6.380177551785243e-11
Philip Marlatt,3.5431641349254904e-104
Scott Mosier,0.000576344282688169
Yarrow Cheney,0.000576344282688169
David Gelb,3.5431641349254904e-104
David Guy Levy,0.0001060447439052865
Taika Waititi,0.001615097582773815
Saul Dibb,0.0013232785243716043
Manika Sharma,0.01843970100565635
Mathieu Auvray,2.553118828442071e-87
Grant Heslov,0.000585683229212596
Timothy Reckart,0.0012979893505557923
Sittisiri Mongkolsiri,1.1895438721270728e-05
Kelly Reichardt,0.00023495541916579424
Robbie Grewal,0.038138344309545706
Ted Geoghegan,4.0899457155339716e-05
Yayo Herrero,3.5431641349254904e-104
Alfonso Serrano Maturino,1.4893011764798521e-06
Kimo Stamboel,1.580176395671682e-05
Johnnie To,0.00024010184074359966
Seong-hun Kim,0.00014362066021406016
Christopher Nolen,1.5137818506282655e-05
Thiagarajan Kumararaja,0.003844516714113253
Matt Palmer,2.2228510059182093e-05
Rodrigo Triana,9.646056625247758e-08
Federico D'Alessandro,0.00011236784219575978
Anthony Pierce,3.17659359568196e-06
Mike Mills,0.00016693054047537797
Kate Horne,3.5431641349254904e-104
Roberto Girault Facha,3.5431641349254904e-104
Christopher Ray,2.3300871675572304e-06
Emanuel Hoss-Desmarais,0.0002991810142386525
Paul Thomas Anderson,0.0028228914227675208
Alex Díaz,5.925499070643591e-67
Bill D'Elia,1.597649876446943e-05
Sujoy Ghosh,0.0675067925283833
Peter Ramsey,0.0018941404034399135
Rodney Rothman,0.0018941404034399135
Bob Persichetti,0.0018941404034399135
Doron Paz,6.803936209069795e-06
Yoav Paz,6.803936209069795e-06
Justin Kelly,0.0004666936048008247
Pablo Larraín,2.3873643386494045e-05
Kevin Bray,6.991463654088982e-05
Michael James Regan,9.721248811297765e-08
Aditya Kripalani,0.004492899164683007
Seiji Mizushima,1.5222504942434778e-05
Sanjay Gupta,0.0214947298575041
Myriam Aziza,4.099854558720629e-11
Vivieno Caldinelli,2.8737233944790633e-06
Rob Burnett,0.0016105378648813367
Drew Casson,3.5431641349254904e-104
Kevin Lima,0.00027318594538350803
Charlie Siskel,3.5431641349254904e-104
Brian Smith,0.00028361406761483117
Brent Bonacorso,8.344104937826134e-05
Jennifer Phang,0.00018035039373039575
Jesse Johnson,0.00010978361798902675
Gerard Barrett,0.0016100072092419698
Rene Liu,1.1591652954129473e-06
Geoffrey Orthwein,5.980467394709344e-05
Andrew Sullivan,5.980467394709344e-05
Jovanka Vuckovic,0.00011038996228706201
Annie Clark,0.00011038996228706201
Roxanne Benjamin,0.00011038996228706201
Karyn Kusama,0.0011650704673229846
Miguel Cohan,6.1706852147340786e-06
Hideaki Anno,7.73151179984845e-09
Tarek Abdel Moaty,1.8115630995946166e-09
Kazuya Tsurumaki,7.73151179984845e-09
Nitesh Tiwari,0.0052046711130275805
Khaled Marei,7.606150629402745e-12
Abhijit Kokate,0.012778857322222389
Srivinay Salian,0.012778857322222389
Husam El-Gohari,3.291359460826155e-11
Magdy Al-Hawwary,1.4781199071651375e-10
Antonin Baudry,6.892573885650506e-06
Sherif Mandour,1.7448314470017204e-09
Atul Malhotra,0.002412170585022369
Roy Burdine,0.00028290834587169273
Johnny Castuciano,0.00028290834587169273
Scott Moran,2.316767145915477e-06
George Clooney,0.0013285892364954049
Datta Mohan Bhandare,3.5431641349254904e-104
Kieran Darcy-Smith,0.000316135527173994
Tom Hooper,0.0014231135138924624
Salvador Calvo,2.5454179704480978e-06
Jun-seong Kim,3.442167600021471e-08
Chris Robinson,0.00020050468609456932
David L. Cunningham,4.232772657954761e-05
Ed Lilly,8.633248813633789e-07
Madeleine Parry,2.553118828442071e-87
Jon Olb,2.553118828442071e-87
Isaac Ezban,1.5357292380221443e-06
Scott Martin,0.00018585679744449017
Jeremy Kenyon Lockyer Corbell,3.5431641349254904e-104
George Mendeluk,4.9335417373313836e-05
Kyle Patrick Alvarez,0.0002697920028702493
Jon Watts,0.00012726499969358497
Jakob Lass,1.7502844400063257e-08
Kevin Derek,3.5431641349254904e-104
Sanjay Jadhav,0.013391243106304825
Ahmed El Gendy,1.7820625007046312e-09
Vinod Kapri,3.5431641349254904e-104
Oded Raz,7.212612816362836e-09
Claire Scanlon,0.0002520352129217895
Ramón Salazar,1.7764789605156167e-06
Eduardo Mendoza de Echave,2.553118828442071e-87
Henrik Martin Dahlsbakken,7.798333081227768e-09
Arun Chidambaram,8.250957372373903e-06
Caio Cobra,7.392311810271355e-07
Tomer Heymann,3.5431641349254904e-104
Cal Seville,3.5431641349254904e-104
Peggy Holmes,0.0012159878119169844
Bruno Garotti,2.553118828442071e-87
Zachary Heinzerling,3.5431641349254904e-104
Mark Ritchie,0.00015836242943936712
Tarek Al Eryan,1.129529424697466e-07
Hadi El Bagoury,5.949253355389098e-11
Patrik Syversen,8.791450234443799e-05
Michael John Warren,0.00011433995149960922
Andy Capper,3.354478701300997e-05
Waymon Boone,2.5008933312670433e-06
Phil Johnston,0.0026675504898873623
Rich Moore,0.0026675504898873623
Julie Dash,2.869029618426221e-06
Andrew C. Erin,0.0003234284102612869
Derek Yee,2.0427288729908644e-07
Cristina Jacob,3.5431641349254904e-104
Roland Emmerich,0.0002532048680049969
Jonathan Levine,0.0011912218715937886
David McCracken,6.363767453307183e-06
Sanjib Dey,0.0036864337334921483
Barry Avrich,3.5431641349254904e-104
Jon Avnet,0.0003198296805864628
V. Scott Balcerek,3.5431641349254904e-104
Richard Kelly,0.0007230050416892362
Joel Schumacher,0.002762239859048098
Peter Chelsom,0.00027111401899183825
Peter Hutchings,0.0002933066213189051
Daniel Yee Heng Chan,2.775402085110966e-07
Dennie Gordon,0.0004438130540821741
Shadab Khan,0.003579418103746133
Nattawut Poonpiriya,1.1895438089789416e-05
Elvira Lind,3.5431641349254904e-104
Davis Guggenheim,3.5431641349254904e-104
Gavin O'Connor,0.00015015813657353043
Jon Turteltaub,0.0007641079840757952
Robert Kouba,0.00010279426443580141
Edward Cotterill,3.5431641349254904e-104
Ted Braun,3.5431641349254904e-104
Onur Tukel,0.00011311094402801301
Saara Cantell,3.5431641349254904e-104
Ron Howard,0.000989377766978435
Jayaprakash Radhakrishnan,3.943106767511364e-05
Rob Meyer,0.00015388834866058654
Anita Barbosa,3.5431641349254904e-104
Lekh Tandon,0.006213528961143792
Alberto Rodríguez,3.3368396820123444e-06
Zoe Berriatúa,1.7536586505400006e-06
Luis Estrada,1.6016763959007226e-06
Rob Marshall,0.00042023073845264317
Phyllida Lloyd,0.0014462267320827784
Leif Tilden,0.00024170455444328588
Pat Healy,6.267181672073661e-05
Dustin McKenzie,7.57125138547586e-05
Andrew Duncan,7.57125138547586e-05
Fabio Grassadonia,2.553118828442071e-87
Antonio Piazza,2.553118828442071e-87
Jody Hill,0.0001985049971177343
Samu Fuentes,1.6918949842221664e-06
Alexandre Espigares,0.00016060191966266665
Suhas Kadav,0.0032754253714865527
Dan Harris,0.00016232931453199115
Renny Harlin,0.0017304966825857021
Eric Khoo,1.459027011540388e-05
Gideon Raff,0.003585888584611146
Kang Cheng,7.261301773204784e-06
Shan Hua,7.261301773204784e-06
Wilson Coneybeare,0.00011284283597441235
Note Chern-Yim,4.2834107386363854e-58
Fernando Sariñana,2.553118828442071e-87
José Luis Gutiérrez,2.553118828442071e-87
Scott L. Montoya,6.006961355699766e-06
David Blair,2.776181088796135e-05
Spike Jonze,0.00185671497042711
Sian Heder,0.000320662894169475
Ted Emery,0.0004901967060829511
John Wells,0.000793056716912046
Meng Hua Ho,2.7251057985465984e-06
Tony Datis,3.5431641349254904e-104
Ben Ryder,0.00014351344781455657
Jim Strouse,6.579717457356041e-05
Ben Young,0.00021640307569168954
Raymond Wood,3.5431641349254904e-104
Jorge M. Fontana,3.5431641349254904e-104
Olivier Afonso,1.5121225476822179e-07
James Woodroffe,3.5431641349254904e-104
David Leveaux,0.0006691285441952481
Sebastián Schindel,5.12779264715384e-07
Kyle Newman,0.000696119504298461
Alex Garland,0.00015851393639681463
Keanu Reeves,1.6947027890721568e-05
Anna Boden,0.0009373274562084761
Ryan Fleck,0.0009373274562084761
William Monahan,0.0002319522492824416
Piti Jaturaphat,0.0005430405192926077
Atom Egoyan,0.0017592767241628585
John Maclean,0.00021087082992761073
James Ponsoldt,0.0004427055512846634
Tanit Jitnukul,3.5431641349254904e-104
Atsajun Sattakovit,1.04797582749281e-57
Sukum Maetawanitch,4.14831747769223e-58
Daniel Gray Longino,0.0016771928262670828
Nick Gomez,0.00011671176306306822
Daniel Calparsoro,5.002937671675671e-07
Brandon Dickerson,9.407954258122175e-05
Paul Andrew Williams,0.0002527325835592292
Chris Williams,0.0017841731247451769
Benny Chan,7.918685323086177e-06
Chi Keung Fung,1.0561566820682353e-05
Corey Yuen,0.00023608531719662273
Patrick Leung,0.0002358308235160429
To-hoi Kong,8.47638290124204e-06
Jeff Baena,0.0018517068006751309
Andrew Lau Wai-Keung,0.00019082397235721575
Andrew Loo,0.00017225594347204396
Michael Gallagher,0.00022499720999755483
Hassan Hegazy,1.3196902722415082e-10
Shady Ali,1.3196902722415082e-10
Chris Jenkins,0.0003286014805632148
Alexandre Avancini,7.401867911502266e-07
Ziga Virc,3.5431641349254904e-104
Sam Voutas,3.5431641349254904e-104
Alexander Nevsky,5.637869426870868e-06
Frank Ariza,1.887838907157388e-05
Jacob Schwab,3.5431641349254904e-104
Alphonso J. Wesson,9.283010479373053e-05
Lenny Abrahamson,9.410736269939383e-05
Julius Avery,0.00015165329763163277
Peter Sullivan,6.996434579626377e-05
Destin Daniel Cretton,0.0001444507254975385
Alexis Morante,2.506124822746754e-07
Kobun Shizuno,1.599760395052481e-08
Fazila Allana,3.5431641349254904e-104
Peter Svatek,3.5431641349254904e-104
Hiromasa Yonebayashi,0.002064642506479406
Agustí Villaronga,1.415796142422297e-05
Nisheeta Keni,5.8684134425326235e-06
Peyton Reed,0.003232717476126485
Ron Clements,0.001976516121177898
John Musker,0.001976516121177898
Chris Stokes,0.0002665186854792279
Steven Fine,3.5431641349254904e-104
Roman Coppola,0.0006908367101675698
Denis Villeneuve,0.00014708582332152026
Alejandro Doria,2.250412715086696e-09
Heber Cannon,3.5431641349254904e-104
Sally Potter,0.0007637231068663862
Clay Glen,3.5431641349254904e-104
Steven Knight,0.00020732183543008416
Ana Quiroga,3.5431641349254904e-104
Harmony Korine,0.00041909876262354555
Natalia Garagiola,3.5431641349254904e-104
Pamela Romanowsky,0.0006560904814792396
Jonathan Glazer,0.00016022403691516988
Esteban Crespo,3.919275038008015e-05
Anil Sharma,0.046876249714677
Ganesh Kadam,0.012557520599054045
Anthony Scott Burns,0.00017635011981049825
Nicholas McCarthy,0.00017635011981049825
Adam Egypt Mortimer,0.00017635011981049825
Gary Shore,0.00017635011981049825
Sarah Adina Smith,0.0004956199402848535
Kevin Kolsch,0.00017635011981049825
Dennis Widmyer,0.00017635011981049825
Ticoy Rodriguez,3.361071108941543e-08
Karl Mueller,2.3978712193618543e-05
Philipp Stölzl,0.0020357411063905966
Michael Curtiz,3.5431641349254904e-104
Florian Gallenberger,8.745949847067121e-05
Harry Chaskin,6.228020280787926e-05
Marti Noxon,0.0013619559061885586
Allan Ungar,0.00016183376704831956
Patrick Brice,1.9556249687980965e-05
Christophe Honoré,1.3893875781760992e-06
David M. Rosenthal,0.00023855439007632877
Scott Zabielski,0.00031398268796556925
Diego Cohen,3.5431641349254904e-104
William Eubank,0.0005096518432414957
Will Eubank,0.0005096518432414957
John Dower,3.5431641349254904e-104
Gerardo Olivares,3.200593933226026e-05
Mark Harris,2.279091751998209e-05
Wi Ding Ho,0.00010459908421066232
Thomas Sieben,2.95188771855832e-07
Joe Lynch,0.00020441213566963179
Noam Murro,0.0015453069181495236
Joseph Martin,3.5431641349254904e-104
Chapman Way,9.842335854510226e-05
Maclain Way,9.842335854510226e-05
Sylvie Verheyde,3.5431641349254904e-104
Kasper Barfoed,4.018821957847008e-05
Phil Joanou,0.00014325135963366812
Courtney Hunt,0.0001014999033733055
Iain Softley,0.0015119102370106663
Jonathan Hensleigh,0.0024182072470876306
M. Night Shyamalan,0.00038045879284495193
Richard Greenberg,6.908234956703248e-05
Nathan Morlando,4.73828146533597e-05
George C. Wolfe,0.001521045237855711
Rushmore DeNooyer,3.5431641349254904e-104
Martin Gorst,1.8543065634406915e-77
Giulia Clark,1.8543065634406915e-77
Sarah Holt,1.8543065634406915e-77
Terri Randall,1.8543065634406915e-77
Doug Hamilton,0.0001316221535552393
Peter Fison,3.5431641349254904e-104
Graham Townsley,0.0001316221535552393
Oliver Twinch,1.8543065634406915e-77
Llewellyn M. Smith,3.7290976621663135e-05
Daniel McCabe,0.0001316221535552393
Peter Yost,0.0001316221535552393
Gail Willumsen,3.5431641349254904e-104
Andy Fickman,0.000668045597583794
Barry Levinson,0.0003187999564090234
Max Lang,0.00110344357182543
Jani Lachauer,0.00110344357182543
David Allensworth,2.553118828442071e-87
Monière,2.553118828442071e-87
Todd Phillips,0.0006477668685990302
Ann Deborah Fishman,8.970140447225564e-05
Dominic Sena,0.0026396455307440064
Ryu Jung-woo,3.5431641349254904e-104
Albert Hughes,0.0011892942567440393
Allen Hughes,0.0011892942567440393
Rob Minkoff,0.0005015277305940605
Andrew Fleming,0.0005480713296835927
Shawn Levy,0.0005213895417610439
Lijo Jose Pellissery,3.5431641349254904e-104
Raj Kaushal,0.04208834475295392
Noushad,6.656660773005778e-05
Anuranjan Premji,6.452119418440518e-06
Jason Bourque,8.356315034204913e-07
Johnson Esthappan,4.7762551834218665e-06
K.C. Bokadia,0.05693972207385153
Greg MacGillivray,0.00011502803996926878
Miguel Arteta,0.00026641230783069566
P.K. Baaburaaj,4.874060536982416e-05
Vineeth Anil,3.5431641349254904e-104
Katherine Brooks,3.5431641349254904e-104
Jayan Vannery,3.5431641349254904e-104
Bob Odenkirk,0.0002955518493389846
Samir Soni,0.005128529044352787
Chandran Narikode,0.00022930845031488833
Gafoor Y. Elliyaas,0.0002137555971947102
Dileep Narayanan,5.235428054023727e-06
Paritosh Painter,0.046280884932667986
Venugopan,0.00010839096748038217
Jay Chou,5.859615488656284e-06
Imtiaz Ali,0.07716404731705997
Juan Antonio de la Riva,2.2971987733952433e-06
Jenée LaMarque,8.277356144706789e-05
Michael Radford,0.00018464241874200448
Saheed Arafath,4.535749970549014e-06
Jeffrey Nachmanoff,0.005011213161845782
P.T. Kunju Muhammad,0.0029343175917061048
Huang Lei,2.319929588663385e-07
Shlok Sharma,0.019151451936720416
Adam Deyoe,4.526010532360417e-08
Nicolas Brossette,2.2230176676999657e-76
Castille Landon,0.0004666359618364253
Martin Hodara,1.3252269024953813e-05
Doesjka van Hoogdalem,3.5431641349254904e-104
Rod Blackhurst,3.7591671330015145e-05
Asim Raza,0.001216162759944849
Sushil Majumdar,0.009161941327120069
Geetu Mohandas,0.01656504054646718
Paulo Oriol,3.680071704937774e-06
Li Jun,1.8210074852807505e-05
Bilal Lashari,3.5431641349254904e-104
Yasir Nawaz,0.007943317435213293
Oskar Santos,2.8655391118305707e-08
Felix Thompson,5.17272773432075e-05
Ishaya Bako,1.4195542997078696e-09
Ola Flyum,2.553118828442071e-87
David Hebditch,2.553118828442071e-87
Benny Fredman,4.683977191324065e-07
Hemant Gaba,0.022378274622513784
Pratim D. Gupta,0.024373047967852005
Sudhish Kamath,0.022378274622513784
Nalan Kumarasamy,0.022378274622513784
Sandeep Mohan,0.022378274622513784
Rajshree Ojha,0.022378274622513784
Raja Sen,0.022378274622513784
Abhinav Shiv Tiwari,0.022378274622513784
Suparn Verma,0.05225975597491878
Ivona Juka,3.5431641349254904e-104
Kunal Kohli,0.018488339515988866
Bryan Bertino,0.00019218760477928573
Milind Rau,0.011129651131903374
Nick Broomfield,3.6681256639418935e-78
David Lowery,6.972019838253902e-05
Noor Imran Mithu,3.5431641349254904e-104
Paakhi Tyrewala,3.5431641349254904e-104
Barbara Kopple,3.5431641349254904e-104
Babak Anvari,3.5431641349254904e-104
Sandy Chronopoulos,3.5431641349254904e-104
Emily Hagins,6.727453624887307e-05
Greg Richardson,0.0001635687867484466
Dharmendra Suresh Desai,0.060197332700898484
Iman Brotoseno,5.12644818212773e-07
Garin Nugroho,2.8682148729551144e-07
Sridhar Jetty,5.067875198151865e-07
Clive Tonge,0.00012410904458741383
Nonzee Nimibutr,3.5431641349254904e-104
Mahin Ibrahim,0.0005477361292173168
Austin Kolodney,0.0005477361292173168
Will Lowell,0.0005477361292173168
David Beier,0.0005477361292173168
Dave Dorsey,0.0005477361292173168
Xu Zhang,0.0005477361292173168
Alana Waksman,0.0005477361292173168
Jon YonKondy,0.0005477361292173168
Drue Metz,0.0005477361292173168
Brandon Somerhalder,0.0005477361292173168
José Eduardo Belmonte,8.194271977648991e-06
Hans Petter Moland,0.00012120876340000973
Uwe Boll,2.7317026371629404e-05
Ísold Uggadóttir,3.5431641349254904e-104
Genevieve Nnaji,2.7734623582872662e-08
Mitch Schauer,0.00019558797743613748
Terry Loane,0.00015045992375778186
Mamat Khalid,3.5431641349254904e-104
Pang Ho-cheung,1.3437610662376547e-05
Alejandra Márquez Abella,5.728531869547612e-06
Kamal Sahani,0.007796317599679263
Dan Kwan,0.0001293760983127842
Daniel Scheinert,0.0001293760983127842
Brad Bird,0.00032141558227288266
Fred Durst,9.331500659440105e-05
Sylvain Blais,6.974059512257093e-05
Yibrán Asuad,3.571510526423576e-06
John Hughes,0.0001832503738946953
Luke Sparke,3.9124099233292295e-06
Wim Wenders,3.5431641349254904e-104
Nishil Sheth,0.000693319428734628
Byun Hyuk,2.604622318938931e-07
Javier Ambrossi,1.9367554104354512e-06
Javier Calvo,1.9367554104354512e-06
Sébastien Betbeder,3.5431641349254904e-104
Faozan Rizal,7.531309152585306e-08
Mansore,0.0010710572379334104
Kuntz Agus,5.199999407823505e-08
Meisa Felaroze,3.801205098058682e-08
Adam Randall,0.00011521745103021664
Michael McKay,3.5431641349254904e-104
Alexandre Heboyan,3.689371963068958e-05
Benoît Philippon,3.689371963068958e-05
Laura Alvea,7.569426025153607e-08
José Ortuño,7.569426025153607e-08
Isaac Florentine,0.0003530517184832712
Marco Dutra,2.749704661371974e-07
Genndy Tartakovsky,0.0009617926507793177
Andy Caballero,4.9341567802516014e-09
Diego Corsini,4.9341567802516014e-09
July Hygreck,3.5431641349254904e-104
Paul Shoulberg,4.6263358033098246e-05
Greg Whiteley,3.5431641349254904e-104
Jorge Blanco,0.0018113675987327736
Law Wing-cheong,2.5765615837997464e-05
Dash Shaw,0.0003244479794820122
Mario Rouleau,0.0004214106147726906
Néstor Sánchez Sotelo,3.5431641349254904e-104
Aniruddha Roy Chowdhury,0.04260800852162982
Chester Tam,0.0004475581746087749
Mohit Suri,0.016115069689856203
Craig Elrod,2.104565559285397e-06
Mike Rossiter,3.5431641349254904e-104
Matt Angel,2.524070595249788e-05
Suzanne Coote,2.524070595249788e-05
Chris McCoy,0.0001505953719704127
Sofia Coppola,0.0006793878264416145
Jonathan Helpert,0.00012272040191439504
André D'Elia,3.5431641349254904e-104
Ivan Ayr,3.5431641349254904e-104
Chris Baugh,3.533744382144396e-05
Jenny Carchman,3.5431641349254904e-104
G.J. Echternkamp,0.00025254796589566493
Jehane Noujaim,3.5675424321601455e-05
Caryn Waechter,3.055503511861022e-06
Nicholas Stoller,0.00034627793104678863
Tim Hill,0.00031064206245793794
Numa Perrier,3.16213330054504e-05
Brian Helgeland,0.0008149345034128828
Yoshiyuki Momose,1.2666586156670742e-08
Colin Strause,5.4174715654308546e-05
Greg Strause,5.4174715654308546e-05
Jean-Marc Vallée,0.0003083913883467942
Marc Abraham,0.001632121119967526
Steve Barker,5.018896989926608e-05
Rima Das,3.5431641349254904e-104
Paco Plaza,7.02683306611866e-07
Andrew Goth,8.28612864068118e-05
Jeffrey G. Hunt,7.444393691837408e-05
William Kaufman,0.0004276344232028847
Marek Kanievska,0.00018443161388429467
Hashim Nadeem Khan,5.8536454745185575e-06
Mohsin Ali,0.007850110181711159
Svetlana Cvetko,4.841049042175537e-06
Sarjun,0.000687747870510812
Michael Civille,4.6556604130117685e-08
Feroz,1.2507390597094667e-07
Syed Atif Ali,0.00012052559345721232
Lee Seung-won,3.5431641349254904e-104
Rik Reinholdtsen,6.955256071657066e-05
John Asher,0.00020854682795650971
Matt Toronto,3.217581865609196e-07
Michael Roberts,1.6365868359940532e-06
John H. Lee,0.0009596449723147857
Ajay Bhuyan,0.01667923865121148
Rhiannon Bannenberg,3.0003581698376308e-06
Bin Bunluerit,3.5431641349254904e-104
Jennifer Brea,3.5431641349254904e-104
Pradeep Verma,0.0010700632445273727
Hannes Stöhr,1.0345777627775945e-06
Ron Davis,3.5431641349254904e-104
Daniel Noah,5.6123674914800436e-05
Andreas Prochaska,0.00041444812045479304
Maximilian Erlenwein,0.0004144382649800475
John Carchietta,1.6008082680653427e-05
Burhan Qurbani,1.9913912469205026e-09
David Benioff,2.553118828442071e-87
D.B. Weiss,2.553118828442071e-87
Patryk Vega,2.553118828442071e-87
Peter Sattler,0.00016436130617419713
Marcelo González,6.330674285920997e-06
Zach Clark,2.0532058390939984e-06
N.D. Wilson,2.012062938070394e-06
Sean Penn,0.0005677701897459521
Gauravv K Chawla,0.040522197480393984
David O. Russell,0.000890320655168326
Kleber Mendonça Filho,5.146748005177364e-08
Alistair Legrand,0.00014431923197683066
Steve Boettcher,0.0007593274592218681
Julian Jarrold,0.00023176379917032617
Quinn Lasher,3.5431641349254904e-104
David Mrnka,7.715151096799752e-05
John Mikulak,2.553118828442071e-87
Joshua Brown,2.553118828442071e-87
Maya Forbes,0.0014282478348093162
Ira Sachs,0.0029798888480569346
Mir-Jean Bou Chaaya,3.5431641349254904e-104
Peter Hewitt,0.0002350374688991393
Dan Villegas,8.000748045085192e-09
Hugo Stuven,6.643992052138405e-07
Greg Pritikin,0.00012423880223195416
Amman Abbasi,3.5431641349254904e-104
Tom Green,5.6916158138334725e-05
Mike Gunther,0.0003482967285105961
Fred Olen Ray,4.462838557108585e-05
Johannes Roberts,0.0006273357781830107
Heitor Dhalia,3.5431641349254904e-104
Jeannie Gaffigan,9.368781788030612e-05
Robert Luketic,0.0033008763530400546
Mark Rosman,0.00043393640297447513
Sarah Smith,0.0013398574736357613
Edwin,5.003671302923858e-07
James L. Brooks,0.00150434256743443
Vadim Jean,0.0002506057079903386
Nicholas Hytner,0.0002595158466845841
Tim Burton,0.0008901138047947677
Ken Hughes,6.390457172921623e-06
Fernando Meirelles,0.00021392827998562182
Katia Lund,8.243094983304254e-06
Matt Reeves,0.00018183263423239207
Thomas Carter,0.00039523068263460915
Jay Roach,0.0011252257704086974
Mike Newell,0.002218970813002093
Colin Teague,0.0019353572509939437
Doug Lefler,1.1486432017610789e-05
Paul W.S. Anderson,0.0005775573102849882
James Wong,0.0015796191396192682
Simon Wincer,0.0003599376878352683
Marcus Nispel,0.00017463777535591074
Mark A.Z. Dippé,0.00016873352298384605
Eondeok Han,0.00014179917865970984
Mark Steven Johnson,0.00047462542691027975
Danny Leiner,0.00044806364097537977
Christopher Nolan,0.001895249881555904
Eugenio Derbez,7.079837039932603e-06
John A. Davis,0.000255441164440392
Nora Ephron,0.000866473101146764
James Mangold,0.0016693784578038847
Peter Farrelly,0.006426397047029088
Bobby Farrelly,0.0004555237849523502
Gary Fleder,0.0009278888731200568
Luis Valdez,0.0001688616193944135
Zack Snyder,0.0009668069751022064
Duncan Jones,0.0005812426051846507
Howard Zieff,5.040147834064186e-05
Guillermo del Toro,0.0006477419364253103
Oren Peli,1.705201008882102e-07
John Lyde,1.6604565276152258e-05
Steve Rash,4.6470247561302486e-05
Keenen Ivory Wayans,0.0014336137019497041
John Stockwell,0.000333886486508022
Gregg Bishop,1.1234397871086053e-05
Chris Koch,0.0002625401387243666
Baz Luhrmann,3.5649319471662848e-06
Michael Pressman,1.2507379670882116e-06
Andrew Douglas,0.0016643918768927321
Jay Chandrasekhar,0.00164509716137626
Robert Berlinger,0.00013334582040152486
Ricky Gervais,0.0006703344098686617
Matthew Robinson,0.0003242095878420092
Peter Jackson,0.0013451102762722306
Martin Campbell,0.0007402914236841758
Mimi Leder,7.008389705837101e-05
Gore Verbinski,0.0013972849664227079
Anthony Minghella,0.0009382586337383114
Ron Underwood,9.249601871837272e-05
Brent Maddock,2.339703209052662e-05
S.S. Wilson,5.1085876640844534e-05
Henry Hathaway,7.500057279565012e-06
Robert Zemeckis,0.0006666444475917766
Mel Stuart,3.5431641349254904e-104
Lawrence Kasdan,0.0017426850551092554
Nicole Conn,2.0274347817194984e-05
Julie Taymor,0.0003346675413264845
Alejandro G. Iñárritu,0.0007312330371524418
