node,value
Caradog W. James,2.7036705063426316e-06
Tom Stern,9.828197193890928e-06
Kelly Duane de la Vega,0.0
Julio Medem,1.0617358006265961e-07
Deane Taylor,9.691292154806933e-06
Luis Javier M. Henaine,9.113566504635333e-08
Mathias Malzieu,3.427093344738501e-06
Stéphane Berla,3.427093344738501e-06
Jenna Laurenzo,9.023214987225908e-06
Hark Tsui,1.9218092924408152e-10
Bob Nelson,3.269075767652983e-05
Trevor Ryan,3.520230937589887e-06
Michael Showalter,4.459075597543323e-06
Stephen Cone,2.729530813033615e-07
Julius Onah,4.486418118940359e-05
Jordan Ross,3.113409640045754e-05
Roland Joffé,0.0013587310667175078
Craig Moss,1.7879235445828964e-06
Wade Allain-Marcus,1.5194487270517858e-07
Jesse Allain-Marcus,1.5194487270517858e-07
Malik Vitthal,3.43954220763627e-06
Vonda Harrell,4.938191783306595e-06
Daniel Camenisch,4.938191783306595e-06
Fabio Guaglione,2.5454586095983438e-06
Fabio Resinaro,2.5454586095983438e-06
Carlos Vermut,1.4285797268542956e-08
Shaina Allen,0.0
Joey Kern,8.936287868956478e-06
Hong-seon Kim,0.0
Lilibet Foster,0.0
J.C. Falcón,2.898750203989256e-10
Sridhar Rangayan,5.359860005298892e-05
Saw Teong Hin,2.828949022082956e-10
Nik Amir Mustapha,2.828949022082956e-10
M.S. Prem Nath,2.828949022082956e-10
Abhinay Deo,0.006101540830868266
Jesse Peretz,9.131767193414002e-05
Michael Blieden,4.53577577139619e-06
Sherwin Shilati,3.4794192457997116e-07
Mark Columbus,3.0504307546216085e-05
Lauren Hoekstra,3.0504307546216085e-05
Sarah Kruchowski,3.0504307546216085e-05
Ryan Moody,3.0504307546216085e-05
Simon Savelyev,3.0504307546216085e-05
Vanita Shastry,3.0504307546216085e-05
Shadae Lamar Smith,3.0504307546216085e-05
Jeremy David White,3.0504307546216085e-05
Dejan Zečević,0.0
Lô Politi,0.0
Yuen Wo-Ping,2.190404820143676e-06
Charles Martin Smith,5.342435868863126e-05
Pawan K Shrivastava,0.0
Tomas Portella,1.1338384761619866e-08
Kazuchika Kise,5.004635839250957e-10
Macon Blair,1.264299544066661e-05
Mar Targarona,1.3972129297757676e-06
Steven Gomez,9.068608475474643e-07
Aruna Raje,0.0008436205069639206
Alex Lehmann,5.786090324395424e-06
Elisabeth Vogler,2.7789369388229944e-14
Brian A. Miller,2.0171402974492026e-05
Adam Smith,1.722885374954937e-05
Benjamin Ree,0.0
Susannah Ward,9.687852735959775e-07
Sam Taplin,9.687852735959775e-07
Kasia Uscinska,9.687852735959775e-07
Vicky Matthews,9.687852735959775e-07
Woo Min-ho,1.064873364935285e-06
Nicky Slimting Walker,1.0054688760728818e-06
Hang-Jun Jang,0.0
Kurt Voelker,1.4321445117626318e-05
Constance Marks,6.212892745007055e-07
Paul Miller,1.2119705551893084e-05
Michael Del Monte,0.0
Nora Twomey,0.0
Chris Blake,2.52472021107951e-08
Johnny Kevorkian,3.361270892836266e-06
Amshan Kumar,0.0
David L.G. Hughes,3.243703525143222e-05
Ildiko Enyedi,0.0
You-Jeong Chang,1.6396301529933504e-08
Richard Bates Jr.,1.1219969391239405e-05
Steve McLean,2.2053279527330564e-07
Benjamin Arfmann,9.735241542619472e-06
Fumihiko Sori,2.8145560443943337e-09
Shin-yeon Won,1.3840199419534128e-07
Keith Scholey,1.6983236493202093e-07
Juan Pablo Buscarini,2.601966574343072e-10
Keiichi Sato,7.575079525110124e-10
Yasushi Kawamura,7.575079525110124e-10
Chad Van De Keere,2.043573513816759e-05
Suseenthiran,1.0204076722219066e-06
Lucky McKee,1.4315684368470449e-06
Sanjeev Gupta,0.0
Paul Tanter,8.857419010260773e-09
Stephan Rick,1.0886555241752782e-05
Mariano Baez,0.0
Stephanie Laing,9.013152869131423e-05
Logan Kibens,1.371882018619057e-05
Vincent Perez,1.947580808361673e-05
Carlos Marques-Marcet,2.506978040931877e-06
Prasanth Varma,0.0003918922715449026
Gangadhar Salimath,0.0
Shanawaz Nellikunnil,0.0010223709460078462
Danny J. Boyle,6.222810922747482e-07
Rajat Kapoor,0.0025934182845048703
Hari Nath,0.0003532532851916596
Josh Webber,3.494125520047428e-06
Adam Collins,0.0
Luke Radford,0.0
Saket Chaudhary,0.0026012367976594865
Tanuja Chandra,0.0025175182934948402
Jackie van Beek,1.402491730294963e-06
Madeleine Sami,1.402491730294963e-06
Blair Hayes,1.5382876442816625e-09
Sachin Kamlakar Khot,0.0020299090733482505
Tolga Örnek,9.356708703205196e-08
Daniel Monzón,4.2608186187094034e-08
Sung-soo Kim,2.968734289851056e-10
Chandrakant Kanse,0.0006330591014277546
Atul Kale,0.00016323372834474483
Avadhoot Gupte,0.0003822187977452616
Sanjay Soorkar,0.0005797909194283087
Thomas Stuber,4.5620446781959927e-07
Christopher Chambers,0.0
Giulio Base,0.0
Raúl Arévalo,6.974271906276373e-07
Matías Bize,8.85950395006756e-08
Tanuj Chopra,0.0
Bo Burnham,4.7364928306168915e-06
Anand Tiwari,0.0019365430114238235
Michael Paul Stephenson,1.0735550927457786e-05
Colin Dench,1.154331884183499e-07
Jesús Magaña Vázquez,0.0
Corey Grant,2.268201547863945e-06
Jevons Au,4.9779095427372e-221
Zune Kwok,4.9779095427372e-221
Chow Kwun-wai,4.9779095427372e-221
Ng Ka-Leung,4.9779095427372e-221
Wong Fei-Pang,4.9779095427372e-221
Olivier Assayas,8.624089390510963e-05
Jeremiah Zagar,2.106912356072514e-06
Afonso Poyart,7.481449296106602e-07
Chris Weitz,9.421532869059648e-06
Paul Weitz,0.0001475460599136127
Brad Peyton,0.0001054910572885725
Hsu Chih-yen,6.496475076103109e-275
Mag Hsu,6.496475076103109e-275
Emma Hatherley,0.0
Meghna Gulzar,0.0015280468669151262
Eddie Martin,0.0
Kelly Noonan,0.0
Rick Morales,9.034684485518047e-06
Michael Winnick,4.2773429722237e-06
Kelly Fremon Craig,1.8883587639176223e-05
Kyle Rankin,2.181987775903143e-07
Pramod Pawar,0.0017962672317687832
Dan Gilroy,1.120611315680387e-05
Milla Harrison-Hansley,0.0
Alicky Sussman,0.0
Fisher Stevens,6.17155202956682e-05
Neil Triffett,5.146179986092975e-08
Tom O'Dell,8.442412653177886e-278
John Trengove,0.0
Ui-seok Jo,1.3835921216258067e-07
Amber Tamblyn,0.00010144370899351124
Gurvinder Singh,0.00015084831431797597
Rohit Shetty,0.006621772804195042
Farah Khan,0.008066643113365132
Joaquín Mazón,9.365158294601604e-08
John Stewart Muller,4.118110769674623e-06
Leandro Mark,1.7432059777296923e-09
Nicolás Silbert,1.7432059777296923e-09
Pulkit,0.0004245485846413799
Jonás Trueba,1.1416415351888829e-09
Peter DeLuise,1.4896301572551351e-06
Robbie Countryman,1.938670519694135e-06
Jason James,1.7625163161969053e-06
Nic Mathieu,1.3240351415192248e-05
Gary Howsam,6.59568956592135e-06
Pierre Morel,1.728448693993487e-05
Sujeeth,0.001889663507048353
Agasyah Karim,2.566773981790253e-09
Khalid Kashogi,2.566773981790253e-09
Jonathan Sobol,1.8794687626851756e-05
Kiran Rao,7.288210000838448e-05
David E. Talbert,2.1521085120769807e-05
Abbas Tyrewala,0.0010990091112839477
Bhagyaraj,0.00030252481549878057
Anusha Rizvi,0.0031669759478838134
Mahmood Farooqui,0.0031669759478838134
Aamir Khan,0.0007929902857067595
Baltasar Kormákur,0.0
Chris Kelly,2.355726484706384e-05
Karey Kirkpatrick,5.380007401913813e-05
Marco Risi,0.0
Anne Fletcher,1.6262657234752872e-05
Andy Serkis,6.204906723686369e-05
Bert Marcus,7.028454998246989e-08
BB Sasore,5.295537843833267e-08
Atsuko Ishizuka,1.4378871528411503e-08
Eric Aghimien,2.136463016467137e-10
Bruce Robinson,6.608219079735212e-05
Joel Crawford,9.63060674889538e-05
Roman Gackowski,0.0
Benjamin Dickinson,6.062747068796662e-07
Mads Matthiesen,2.1690450677609108e-07
Simon Baker,3.0268374521034755e-06
Kasra Farahani,9.410118260303048e-06
Ladislas Chollat,0.0
Michael Mason,5.105577802628744e-07
Ofir Raul Graizer,0.0
Sacha Wolff,0.0
Sandeep Chatterjee,5.4566209469138086e-05
Shivam Nair,0.005697242751489879
Soumitra Ranade,0.0011498127780583058
Manmohan Desai,0.0033946732878842325
Manish Jha,0.0046574665271205545
Raja Menon,0.0028863021877635576
Hrishikesh Mukherjee,0.0039800717430064315
Sagar Sarhadi,0.0025461911484600756
Raj Kapoor,0.0025893209462426302
David Carson,6.074108287734147e-06
Tom Holland,6.255868148528877e-07
Tanveer Khan,0.0019539897963934683
Chandra Barot,0.0025722524595999754
Ajay Phansekar,0.002400618632313767
Partho Ghosh,0.003266782005694449
David Mirkin,3.519758368665395e-05
Prakash Mehra,0.0031002913932321186
Bruce Leddy,8.598124310145497e-06
Shirish Kunder,0.005722816546951994
Ahishor Solomon,0.004286054264544678
Tinnu Anand,0.002853595783270853
Sai Paranjape,0.0021319343654654242
Gulzar,0.0010921606303994497
Remy Kohli,0.0013452421770746262
Shekhar Kapur,0.003119645968707128
Abhishek Saxena,3.390060378634345e-05
Basu Chatterjee,0.00063277734456311
Sanjay Dayma,0.0017906056598813657
John Milius,1.0295264924601581e-05
Amit Rai,0.003936232409713302
Raman Kumar,0.0015608288965361051
Balu Mahendra,0.0008060691765001618
Raj N. Sippy,0.002899485991110265
Tariq Khan,0.0007710895423390048
Michael Apted,2.3781289383910984e-05
Roger Spottiswoode,2.1706347228012543e-05
Sanjay Patel,0.0003534059445190777
Ashu Trikha,0.0007648791028293414
Kushal Srivastava,0.0009024727883539915
Chandra Prakash Dwivedi,0.0019258100143990933
Chris Bould,3.1322342502642317e-07
Kevin Booth,3.1322342502642317e-07
David Johndrow,3.1322342502642317e-07
Walter C. Miller,0.0
Tommy Avallone,1.5538505410267646e-05
Ellen Brown,6.785407164523822e-07
Matt Askem,0.0
Rob Zombie,1.4550056046552306e-06
Gary Cohen,1.687881449871811e-07
Ross Hockrow,1.687881449871811e-07
Fabien Beziat,2.6679229841126894e-05
Hugues Nancy,2.6679229841126894e-05
Alethea Jones,2.9271246560738374e-05
Rich Ragsdale,3.252348775729367e-07
Hidetaka Inazuka,0.0
James Brown,0.0
Paul Schrader,6.794880339263151e-05
Diego Luna,6.9361444186214295e-06
Tim Blake Nelson,6.340626613058543e-05
André Øvredal,7.905991099243504e-06
Jay Baruchel,0.00010951077443488612
Rodrigo Van Der Put,0.0
John Michael McDonagh,1.6773537110276235e-05
Theo Davies,1.8732863366642484e-05
Benoît Jacquot,2.182007072966981e-06
Fernando Frías De La Parra,0.0
John Hillcoat,6.114836222815785e-05
Måns Mårlind,1.4364799923832031e-05
Björn Stein,1.4364799923832031e-05
Ludovic Bernard,5.24781077430317e-302
Jason Moore,1.607155412063753e-07
Álvaro Brechner,1.2327533558425447e-08
Levan Tsikurishvili,0.0
Rakesh Mehta,0.004290552725481749
Mat Whitecross,0.0
Gonzalo Bendala,2.0428602979545695e-09
Biyi Bandele,4.54308073255008e-09
Andrew Wessels,0.0
Emir Kusturica,0.0
Chris Renaud,4.5299498602462345e-05
Jason Stone,1.0823809449917472e-05
Detlev Buck,1.2077250549549078e-06
Luis Prieto,5.350206404716198e-07
Elisa Fuksas,2.7416666346425487e-08
Vic Armstrong,1.9328881342655732e-05
Noël Wells,7.543011383046068e-08
Marc Francis,3.616510683167728e-05
Max Pugh,3.616510683167728e-05
Alik Sakharov,6.84098179905404e-06
Tony Giglio,2.3467404515764383e-06
Akiyuki Shinbo,1.4642396466515235e-08
Nobuyuki Takeuchi,1.4642396466515235e-08
Ron Oliver,1.4332008314543428e-05
Shojiro Nishimi,1.1653132534360819e-05
Guillaume Renard,1.1653132534360819e-05
J.D. Dillard,2.0833544953597027e-06
Anthony Russo,0.00019085187411308532
Joe Russo,0.00019085187411308532
Michael Petroni,3.796133416428955e-06
Pepe Bojórquez,6.457412061392248e-10
Jorge Michel Grau,3.0355716107986127e-06
Riki Lindhome,4.299698794643516e-06
Jeremy Konner,4.299698794643516e-06
Ross Boyask,1.7080212047396997e-07
Bruce Beresford,1.3410764920969342e-05
Louise Alston,0.0
Sunkanmi Adebayo,8.409484041590023e-11
Kheiron,0.0
Susanne Bier,1.9010635342976627e-05
Josh Mendoza,2.1895254866331197e-06
Diego Kaplan,2.940751036277234e-10
Ari Levinson,2.0186767108724285e-06
Frank Rajah Arase,8.455343046215019e-10
Hasraf Dulull,3.3958205167732573e-06
Gilbert Chan,2.6634891812968063e-08
Rarecho,0.0
Steve Cheng,0.0
Sam Loh,0.0
Jason Lai,0.0
Marco Deufemia,9.799353328997584e-08
Lydia Tenaglia,0.0
Thomas Astruc,1.998364901698982e-06
Pablo Parés,0.0
David Grossman,3.512085092279169e-05
Mario Cambi,1.2923202855276847e-06
Luc Vinciguerra,5.887070112064135e-16
Ahsan Rahim,0.000688154470422052
Yorgos Lanthimos,6.962598150628113e-05
Michael Barrett,0.0
Adam Nimoy,4.450518319696836e-05
Elizabeth Wood,9.763763709754996e-07
Samit Kakkad,0.0007691332058194393
Kenny Young,7.321435223196851e-07
Peter Orton,0.0
Emil Ben-Shimon,4.5631512335915385e-10
Julia Hart,8.818188854088891e-06
Rob W. King,1.8896925975044034e-05
Ian MacAllister-McDonald,1.2564284938910769e-05
L. Frazier,4.268068083170313e-06
Paul Reubens,1.19966624118435e-05
Wayne Orr,1.19966624118435e-05
Sebastian DiNatale,0.0
Prasobh Vijayan,7.485073117993836e-07
Jon Rosenbaum,5.134340809113074e-06
Ekachai Uekrongtham,1.1367689759740372e-05
Jay Surridge,1.815383184488215e-05
Jayson Thiessen,2.6069588798611905e-06
Steve Antin,0.00012413128470182538
Nuhash Humayun,8.478295568067345e-150
Syed Ahmed Shawki,8.478295568067345e-150
Rahat Rahman,8.478295568067345e-150
Robiul Alam Robi,8.478295568067345e-150
Golam Kibria Farooki,8.478295568067345e-150
Mir Mukarram Hossain,8.478295568067345e-150
Tanvir Ahsan,8.478295568067345e-150
Mahmudul Islam,8.478295568067345e-150
Abdullah Al Noor,8.478295568067345e-150
Krishnendu Chattopadhyay,8.478295568067345e-150
Syed Saleh Ahmed Sobhan,8.478295568067345e-150
Sriram Raghavan,0.0039030582336401294
Elaine Bogan,8.215887862679592e-05
John Sanford,8.215887862679592e-05
Michael Cuesta,4.9421699719342783e-05
David Cronenberg,1.4643772561016594e-05
Thom Zimny,1.6552984049156745e-07
James Marsh,4.903889219071536e-05
Gordon Chan,2.776652147409843e-07
Vikram Gandhi,9.422931024853821e-06
Sean Hanish,0.00011235854740852585
Mark Williams,0.002351315905412666
Karan Anshuman,0.0017904433780154844
Farhan Akhtar,0.008837511700988237
Reema Kagti,0.006447462487798881
Brodje Wemboendja,0.0
Jadesola Osiberu,5.579120976362027e-08
Vijay Lalwani,0.0015125191347055995
Shirley Frimpong-Manso,3.6550186193506414e-09
Hiroshi Aoyama,4.747352257116164e-06
Kazumi Fukushima,4.747352257116164e-06
Jim Stenstrum,4.747352257116164e-06
Sean Olson,3.2391805962843568e-06
Sigrid Andrea Bernardo,2.5046781909621802e-08
Elliot Hegarty,3.041100938298686e-05
Manoj Beedha,2.4750005789044752e-05
Vikram Bhatt,0.0013068048874154995
Jody Lambert,4.124916696528634e-06
Ernie Barbarash,1.663258800106917e-05
Agnidev Chatterjee,0.0006724523623002478
Marc Levin,0.0
Manbhavan Singh,0.0007947878666144953
Pa. Ranjith,0.0012319288088023257
Rahat Kazmi,0.0009074863272495799
Nicholas Kharkongor,0.0011970792519872084
Varun Narvekar,0.0006343963857589775
Seth Henrikson,2.5958073797803376e-05
Devaki Singh,0.0002441226662173002
Luke Kenny,0.0002441226662173002
Benson Lee,1.0854712380423501e-07
Antonio Serrano,3.4484731118741936e-06
Chris Burkard,0.0
Sinan Akkuş,4.545310740860537e-07
Matt Bell,5.116080734431564e-09
Elite Zexer,0.0
Pedro Morelli,1.551580312453505e-05
John Banas,0.0
Bruce MacDonald,7.214575423146463e-06
Gabriel Sabloff,7.214575423146463e-06
Mike Nicoll,0.0
Robert O. Peters,1.277771400149068e-07
Bunmi Ajakaiye,1.8762995940872093e-09
M.J. Bassett,2.1495795789621608e-05
Ding-Lin Wang,6.496475076103109e-275
Richard van't Riet,6.580439347378354e-05
Michael Winterbottom,3.2316897727610023e-05
Jean-Pierre Dardenne,0.0
Luc Dardenne,0.0
Gurinder Chadha,0.00226946407377873
Josh Greenbaum,0.0
Shonali Bose,0.001155414156273503
Adam Alleca,1.90274285757766e-05
Craig Anderson,1.289046865763787e-07
Michael G. Kehoe,1.0147810205860406e-07
Hiroshi Katagiri,8.66042710765884e-06
Ivan Sen,5.65353308073997e-06
Anthony Caronna,0.0
Alexander Smith,0.0
Michelle Johnston,1.2975879193405407e-06
Vijay Kumar Arora,0.00013011740396851214
Matt Shakman,2.3333843745480024e-05
Gaurav Bavdankar,0.0001647269723441275
David Raynr,8.104605024604526e-06
Jagdeep Sidhu,5.754000632967862e-05
Malik Bendjelloul,0.0
Jamie M. Dagg,6.574547877064296e-06
Brendan Malloy,5.107246359040373e-06
Emmett Malloy,5.107246359040373e-06
Mukesh Vohra,0.00021370668640947158
Tudor Giurgiu,0.0
Cheang Pou Soi,4.3592841188613693e-07
Katarina Launing,7.178531831868234e-08
Gabriel Clarke,0.0
Torquil Jones,0.0
Lawrence Cheng,3.7047821119333304e-07
Prakash Balwant Saini,0.0015592080038583534
Nam Ron,1.5201496694139524e-08
Leung Lok Man,5.341257371451807e-07
Luk Kim-ching,5.341257371451807e-07
Jazz Boon,4.5723113524165253e-07
Felix Chong,4.6835962966883016e-07
Dhanush,9.31699478050212e-05
Gary Mak,4.370131715571305e-07
Liu Jiang,0.0
Blake Harris,6.839060564246441e-06
Chris Bouchard,6.839060564246441e-06
Evan Spiridellis,1.2831805497802056e-05
Jeff Gill,1.2831805497802056e-05
Jasbir Bijendra Bhati,0.002440547023348121
Harjit Singh,0.0007947878666144953
Jon Carey,0.0
Adam Darke,0.0
Jennifer Lynch,0.0013244629990197634
Leopoldo Aguilar,8.630612489663538e-07
Nana Ekvtimishvili,0.0
Simon Gross,0.0
Joseph Sargent,9.554178339253969e-06
Ashish R. Shukla,0.000267083069238158
Ali F. Mostafa,4.6966091996047844e-07
Myles Kane,0.0
Josh Koury,0.0
Shrihari Sathe,7.33945985127578e-05
Ralph Macchio,0.0
Ricardo Maldonado,2.0629771985184846e-09
Vetrimaaran,1.2061548415717778e-10
Chad L. Scheifele,1.0130859516723301e-06
Linas Phillips,9.677978439997237e-06
Jeff Margolis,0.0
Bauddhayan Mukherji,0.00046014248556422406
Mark Risley,1.4083044632688026e-08
Tim Johnson,4.9150269796185645e-05
Aadish Keluskar,5.658001428079894e-09
Joe Murray,4.906462526235536e-06
Cosmo Segurson,4.906462526235536e-06
Alejandro Montiel,1.3399668280361604e-07
Jesse Gustafson,2.2447280701344265e-06
Darren Lynn Bousman,1.0705822923056869e-08
John Papola,0.0
Osman Ali,5.610346781769759e-10
Rolfe Kanefsky,1.4323411439962217e-05
Joe DeMaio,4.3022242400335306e-06
Rob Silvestri,1.1461333594664204e-05
Alex Burunova,0.0
Jesús Torres Torres,6.895872718348727e-08
Matthias Hoene,1.4608221461938045e-05
Chris Nahon,1.3113794771086782e-06
Ringo Lam,6.803957221891426e-07
Alex Coletti,8.004612122898112e-06
Mark Osborne,9.384179880061189e-05
Christian De Vita,2.87132439107766e-05
Abhishek Varman,0.000818089264656032
Sabir Khan,0.00033709647622802864
Nikhil Nagesh Bhat,0.00050879829004107
Xiaoxing Yi,2.699970394426648e-11
Yoshitaka Takeuchi,2.699970394426648e-11
Haoling Li,2.699970394426648e-11
Bryan Fogel,0.0
Fabrice Du Welz,0.00011801560363077124
Wong Jing,1.1644684464135504e-06
Mateo Gil,2.000319895027179e-08
Jota Linares,8.977608798035564e-08
Erwin van den Eshof,0.0
Lauren Miller Rogen,0.0001235028547278796
Joseph Mbah,0.0
Wagner de Assis,3.840627048479856e-09
Robert Adetuyi,3.610471749865651e-05
White Trash Tyler,0.0
Van M. Pham,0.0
Gaby Dellal,8.742033861223076e-05
John Barnard,0.0
Philip Yung,0.0
Aaron Burns,2.8283955343374586e-07
Abdellatif Kechiche,2.2277706640577104e-06
Christopher Louie,8.272284819094602e-06
Tim Rouhana,5.093143440152508e-07
Ana Kokkinos,0.0
Jordan Brady,1.952892146654368e-06
Cate Shortland,5.585854439959652e-06
Adam Wingard,5.295530788413964e-05
Mohd Khairul Azri Bin Md Noor,1.3025549995514262e-08
Daniela Goggi,2.0307642104463554e-09
Yeung Yat-Tak,0.0
Keith L. Smith,9.26408899560084e-11
Ian Edelman,1.614956144145465e-06
Rai Yuvraj Bains,0.00013157605100344997
Sunil Thakur,0.0001776434431357072
Muh Chen,0.0
Saurabh Sinha,0.00014171613324375835
Ari Folman,2.458736112506723e-05
Bassam Kurdali,0.0
Brian O'Malley,4.2396960480881784e-07
Peter Spirer,8.157119257256337e-05
Michael Seater,2.0121449158853353e-07
Ashwin Saravanan,6.530675818604855e-05
Jun Lana,3.9873443299735457e-10
Ashwiny Iyer Tiwari,0.0007334514082358634
Atlee Kumar,0.00015138499269214738
Ravi Udyawar,0.002135806325657345
R. Balki,0.0036004628362273335
Shree Narayan Singh,0.004438801776410023
Salima Koroma,1.9187267681163638e-08
Woo Ming Jin,8.504620172734614e-12
Shamyl Othman,1.2889034205552568e-13
Scott Marshall Smith,5.172954275553315e-05
Dean Wright,4.720452267002623e-05
Lesli Linka Glatter,2.771923621976785e-05
Vijay Kumar,0.0
Michael Thelin,1.339533382430202e-06
Khalid Mohamed,0.0020699956995141834
Sanjay Leela Bhansali,0.0019682680547219444
Punit Malhotra,0.0012207124655601576
Prem Soni,0.0029036284102780183
Clarence Yiu-leung Fok,4.3987963114400754e-07
Prabhu Deva,0.0030373311110265112
Mandeep Kumar,0.0021727661581801027
Michael Drumm,7.4445691335671855e-06
Fabrizio Copano,4.50607066074853e-08
Augusto Matte,4.50607066074853e-08
Esteban Vidal,0.0
Liu Jie,4.208108502765186e-09
Ding Sheng,1.4295012819872943e-05
Justin Krook,0.0
Gervasio Iglesias,2.352098721155412e-10
Will Gluck,1.2443968663728487e-05
Daniel Lindsay,0.0
T.J. Martin,0.0
Tommy Wirkola,6.156848116390962e-05
Michael Carney,8.895238346749845e-05
Manuel Martín Cuenca,3.648099030846167e-08
Y. Joon Chung,0.0
Mark Murphy,3.5462292784162454e-05
Tarsem Singh,0.00013829702196902242
Michael Tiddes,1.755765301362768e-05
Kepa Sojo,2.16039567030726e-07
Chia-Liang Liu,3.893685286584907e-06
Sze Yu Lau,1.0018136457318287e-05
Li Pei-Chuan,6.66652183392876e-09
Anthony Chan,2.2941373154027138e-07
Siu-hung Chung,5.047023239545326e-08
Chia Tang,2.575805115769661e-07
Alex Law,1.973447729062882e-07
Herman Yau,8.584702024690028e-07
Johnny To,1.0413284838844714e-05
Zach Braff,4.460298994200691e-05
Rajiv Chilaka,0.0
Binayak Das,0.0
Kyle Rideout,4.3323031736019325e-06
Viju Mane,0.0003856601388364931
Girish Mohite,0.0003856601388364931
Ravi Jadhav,0.0003856601388364931
Rucha Humnabadkar,0.000785391155753245
Scott Cooper,5.632629351499443e-05
Nathaniel Warsh,1.105246140788214e-07
Anthony Wonke,0.0
Robert Nixon,9.353191969070278e-07
Manu Ashokan,4.938904103835502e-05
Anita Udeep,6.814850857929379e-05
Max McGill,8.261941453125949e-08
Victor Zarcoff,6.043149606537823e-06
Jean-Claude La Marre,9.17200218366548e-06
Jorge Hernandez Aldana,5.788733798548527e-09
Majid Majidi,0.0002857802832836845
Jake Szymanski,6.744796627465669e-08
Floyd Russ,0.0
Will Canon,4.309136504008795e-05
Barney Clay,0.0
Khaled El Halafawy,6.180304450393772e-12
Todor Chapkanov,3.0953156691139533e-06
Louis Leterrier,0.00011625324329700682
Prawal Raman,0.00519442096529746
Rajesh Mapuskar,0.003965925186535969
Alexandre Aja,1.0484109010114425e-05
Kazuaki Kiriya,6.028484700967217e-05
Phanindra Narsetti,0.0
Bharat Nalluri,1.6200072561342084e-05
John G. Avildsen,3.1518666872218954e-07
Sylvester Stallone,5.909202769921696e-07
Nancy Meyers,2.6004993344890146e-05
Beeban Kidron,1.754781057288975e-05
Paul Raschid,5.782146614294389e-06
Mel Smith,8.6979708171639e-06
Jesse Handsher,0.0
Olivier Roland,0.0
Bradley Parker,2.605877930506958e-06
Gregory Caruso,1.3899892748433677e-08
Vishnu Govindhan,3.373362747987319e-06
Alan Mak,1.0794664115746678e-06
Pablo Giorgelli,0.0
Andrés Couturier,3.4824276578061473e-06
B.N. Shajeer Sha,0.0
Hua Shan,3.9037181589120705e-09
Amaan Khan,0.006291978906065704
Pablo D'Alo Abba,0.0
Binu Ulahhannan,1.085096373779521e-05
Anil Thomas,7.485073117993836e-07
Sabu Varghese,0.0
Richard Correll,6.03312678641524e-06
Amir Mohiuddin,4.763388995612186e-07
Zakariya,2.909551304046e-06
Maria Burton,1.3616637253868444e-06
Charlie Vaughn,1.831894742822238e-07
Avinash Das,0.0011267759689241967
Paul Serafini,2.4322628665229566e-06
April Mullen,5.456861219831309e-07
Tom Tykwer,0.00016567864240795918
John Butler,5.844424279753911e-07
Ali Scher,2.622819964935765e-06
Isaac Rentz,2.6400032035038967e-05
Christopher Murray,0.0
David Briggs,0.0
Claude Lelouch,0.000690209814459373
J.F. Musial,3.617306418941223e-05
Josh Vietze,3.617306418941223e-05
Neil Armfield,1.520394750485491e-05
Christopher Martin,0.0
Tom Whitter,0.0
Will Graham,0.00037915886256457146
James Duffy,0.00037915886256457146
Jonathan van Tulleken,0.00037915886256457146
Elizabeth Banks,0.00037915886256457146
Patrik Forsberg,0.00037915886256457146
James Gunn,0.00037915886256457146
Brian M. Conley,8.001038204454768e-08
Nathan Ives,8.001038204454768e-08
Lena Khan,1.0841890654754574e-05
David Wnendt,1.0539715174485826e-06
Suman Mukhopadhyay,0.00018801378143225498
Karthik Subbaraj,0.0010233539181179372
Brian Smrz,3.692601827516935e-05
Joe Swanberg,1.4996862676648853e-05
Maria Pulera,1.9641995447460983e-05
Werner Herzog,5.111845319465032e-05
Marja Lewis Ryan,4.112425682139184e-06
Ryan Koo,1.4678678359891865e-06
Hatem Khraiche,6.034744385767939e-09
Derek Peck,0.0
Jennifer Morrison,1.5715140738652626e-05
Mitzi Vanessa Arreola,3.0689244000114236e-07
Amir Galvan Cervera,3.0689244000114236e-07
Nicolas Pesce,7.2206424190662e-08
Jeremiah Jones,0.0
Dave Patten,0.0
Prabhuraj,0.0015117112388674367
Brie Larson,2.808996271011256e-05
Katherine Fairfax Wright,0.0
Hèctor Hernández Vicens,4.872340024369302e-06
Holger Tappe,3.838988340582871e-05
C.J. Wallis,0.0
Çagan Irmak,0.0
Amit Roy,0.0008365934416972524
Teddy Lussi-Modeste,3.402218125815414e-08
Daniel Lee,8.107293101844878e-07
Anggy Umbara,6.25526053116484e-08
Kader Aoun,0.0
Abhay Chopra,0.0011984999443642526
Lee Chang-dong,2.838424726504935e-06
Kranti Kanade,6.357434181617198e-05
Dar Gai,0.00040434849079601484
Evan Katz,2.0073034950097496e-05
Andrea Arnold,3.8142496617051615e-05
Ben Shelton,9.03673180528173e-06
Curro Velázquez,8.372881708578963e-08
Robert Smigel,2.423361868182656e-05
Khaled Youssef,2.830345252886977e-13
Wael Ehsan,2.479440101652654e-10
Joachim Rønning,1.0640002793501568e-06
Espen Sandberg,1.0640002793501568e-06
Sathyan Anthikad,3.711628024972025e-06
Wayne Blair,6.577365291522399e-06
Max Amini,0.0
Dimitri Logothetis,1.0963307779802546e-05
Simon Stone,5.65792419697107e-06
Yam Laranas,8.455466047409839e-10
Ahmad Samir Farag,1.5502825140756683e-08
